1	0	0.00232457071436612
2	0	0.00338409256482175
3	0	0.00407787114066474
4	0	0.00460095700245991
5	0	0.00502838136839513
6	0	0.00528606195437197
7	0	0.00560962951472835
8	0	0.00578772464733247
9	0	0.00606082865077725
10	0	0.00619535433018308
11	0	0.00631381852099286
12	0	0.00654779299071682
13	0	0.00664476986982247
14	0	0.00673286052036214
15	0	0.00694708538442876
16	0	0.00702282776300532
17	0	0.00709301984670862
18	0	0.00715840401080268
19	0	0.0072195893150254
20	0	0.00741702441449748
21	0	0.00747228721238187
22	0	0.00752457941287975
23	0	0.00757421036203713
24	0	0.00776524584136992
25	0	0.00781116337920794
26	0	0.00785507459383226
27	0	0.00789715586898298
28	0	0.00793756192129849
29	0	0.00797642911891751
30	0	0.00816228323156842
31	0	0.00819909077811612
32	0	0.00823466088528406
33	0	0.00826908099739833
34	0	0.00830242973352949
35	0	0.0083347780106986
36	0	0.00836618999706764
37	0	0.0085493915272806
38	0	0.00857964055126981
39	0	0.00860909873690471
40	0	0.00863781111453456
41	0	0.00866581897140498
42	0	0.00869316024859781
43	0	0.00871986988754094
44	0	0.00874598013348826
45	0	0.00892815500963675
46	0	0.0089536001291936
47	0	0.00897851970661175
48	0	0.00900293799859834
49	0	0.00902687759305827
50	0	0.00905035955728874
51	0	0.00907340357029321
52	0	0.00909602804119096
53	0	0.00911825021541932
54	0	0.0091400862701914
55	0	0.00932228029133564
56	0	0.00934375911301989
57	0	0.00936488873564107
58	0	0.00938568206662607
59	0	0.0094061512876305
60	0	0.00942630790789214
61	0	0.00944616281281378
62	0	0.00946572630827365
63	0	0.00948500816110183
64	0	0.00950401763611086
65	0	0.00952276353002294
66	0	0.00954125420259843
67	0	0.00972431645832307
68	0	0.00974263056981096
69	0	0.00976070818379014
70	0	0.00977855629489117
71	0	0.00979618157750377
72	0	0.00981359040519342
73	0	0.00983078886867377
74	0	0.00984778279246151
75	0	0.00986457775032684
76	0	0.00988117907964176
77	0	0.00989759189471899
78	0	0.00991382109922489
79	0	0.00992987139774161
80	0	0.0101143192314593
81	0	0.0101302912901473
82	0	0.0101460946547728
83	0	0.0101617334024214
84	0	0.0101772114557694
85	0	0.010192532590914
86	0	0.0102077004447135
87	0	0.0102227185216722
88	0	0.0102375902004044
89	0	0.0102523187397075
90	0	0.0102669072842715
91	0	0.0102813588700527
92	0	0.010295676429332
93	0	0.0103098627954821
94	0	0.0103239207074624
95	0	0.010510150304358
96	0	0.0105241893163665
97	0	0.0105381055531309
98	0	0.010551901456103
99	0	0.0105655793900538
100	0	0.0105697671329688
101	0	0.0105925904459325
102	0	0.0106059279424505
103	0	0.0106191562248206
104	0	0.0106322773199616
105	0	0.0106452931952696
106	0	0.0106582057609873
107	0	0.0106710168724571
108	0	0.0106837283322622
109	0	0.010696341892264
110	0	0.0107088592555404
111	0	0.0107212820782322
112	0	0.0107336119713017
113	0	0.0109220119353349
114	0	0.01093435978889
115	0	0.0109466178426252
116	0	0.0109587875665015
117	0	0.0109708703923298
118	0	0.0109828677151199
119	0	0.0109947808943695
120	0	0.0110066112552969
121	0	0.0110183600900196
122	0	0.0110300286586824
123	0	0.0110416181905366
124	0	0.0110531298849744
125	0	0.0110645649125185
126	0	0.0110759244157719
127	0	0.0110872095103269
128	0	0.011098421285638
129	0	0.0111095608058591
130	0	0.0111206291106462
131	0	0.0111316272159291
132	0	0.0111425561146515
133	0	0.0113333105510361
134	0	0.011344278014019
135	0	0.0113551780480304
136	0	0.0113660115755569
137	0	0.011376779499074
138	0	0.0113874827016402
139	0	0.0113981220474697
140	0	0.011408698382483
141	0	0.0114192125348374
142	0	0.0114296653154379
143	0	0.0114400575184303
144	0	0.0114503899216753
145	0	0.011460663287207
146	0	0.0114708783616736
147	0	0.011481035876764
148	0	0.0114911365496185
149	0	0.0115011810832256
150	0	0.0115111701668052
151	0	0.0115211044761784
152	0	0.0115309846741247
153	0	0.0115408114107278
154	0	0.0115505853237088
155	0	0.0115603070387493
156	0	0.0117536275600956
157	0	0.0117633993947993
158	0	0.011773120039593
159	0	0.0117827900842333
160	0	0.011792410107731
161	0	0.0118019806786192
162	0	0.0118115023552139
163	0	0.0118209756858665
164	0	0.0118304012092071
165	0	0.0118397794543824
166	0	0.0118491109412837
167	0	0.0118583961807702
168	0	0.0118676356748843
169	0	0.0118768299170602
170	0	0.011885979392327
171	0	0.0118950845775053
172	0	0.0119041459413981
173	0	0.0119131639449756
174	0	0.0119221390415555
175	0	0.0119310716769772
176	0	0.0119399622897713
177	0	0.011948811311324
178	0	0.0119576191660377
179	0	0.0119663862714854
180	0	0.0119751130385624
181	0	0.0119837998716325
182	0	0.011992447168671
183	0	0.012188571773857
184	0	0.0121972750648243
185	0	0.0122059393770469
186	0	0.0122145650901346
187	0	0.0122231525778751
188	0	0.0122317022083571
189	0	0.0122402143440893
190	0	0.0122486893421166
191	0	0.0122571275541334
192	0	0.0122655293265938
193	0	0.0122738950008185
194	0	0.0122822249130996
195	0	0.0122905193948022
196	0	0.0122987787724635
197	0	0.0123070033678896
198	0	0.0123151934982495
199	0	0.0123233494761669
200	0	0.0123314716098097
201	0	0.012339560202977
202	0	0.0123476155551845
203	0	0.0123556379617472
204	0	0.0123636277138601
205	0	0.0123715850986778
206	0	0.0123795103993905
207	0	0.0123874038953003
208	0	0.0123952658618932
209	0	0.0124030965709118
210	0	0.0124108962904245
211	0	0.0124186652848937
212	0	0.012426403815243
213	0	0.0126254061383271
214	0	0.0126332026382744
215	0	0.0126409689793246
216	0	0.0126487054126851
217	0	0.0126564121862848
218	0	0.0126640895448327
219	0	0.0126717377298751
220	0	0.0126793569798519
221	0	0.0126869475301513
222	0	0.0126945096131634
223	0	0.0127020434583327
224	0	0.012709549292209
225	0	0.0127170273384979
226	0	0.0127244778181095
227	0	0.0127319009492064
228	0	0.0127392969472505
229	0	0.0127466660250491
230	0	0.0127540083927993
231	0	0.0127613242581323
232	0	0.0127686138261561
233	0	0.0127758772994978
234	0	0.0127831148783444
235	0	0.0127903267604833
236	0	0.0127975131413418
237	0	0.0128046742140253
238	0	0.0128118101693557
239	0	0.012818921195908
240	0	0.0128260074800466
241	0	0.0128330692059608
242	0	0.0128401065556999
243	0	0.0128471197092067
244	0	0.0128541088443515
245	0	0.0128610741369644
246	0	0.0128680157608673
247	0	0.0130700086133238
248	0	0.0130770078801565
249	0	0.013083983637114
250	0	0.0130909360528107
251	0	0.0130978652939759
252	0	0.0131047715254826
253	0	0.0131116549103757
254	0	0.0131185156098996
255	0	0.0131253537835259
256	0	0.0131321695889796
257	0	0.0131389631822657
258	0	0.0131457347176944
259	0	0.0131524843479066
260	0	0.0131592122238988
261	0	0.0131659184950469
262	0	0.0131726033091301
263	0	0.0131792668123547
264	0	0.0131859091493764
265	0	0.0131925304633231
266	0	0.0131991308958171
267	0	0.0132057105869964
268	0	0.0132122696755363
269	0	0.0132188082986702
270	0	0.0132253265922099
271	0	0.0132318246905661
272	0	0.0132383027267678
273	0	0.013244760832482
274	0	0.0132511991380327
275	0	0.0132576177724194
276	0	0.0132640168633359
277	0	0.0132703965371879
278	0	0.0132767569191113
279	0	0.0132830981329892
280	0	0.0132894203014691
281	0	0.01329572354598
282	0	0.0133020079867487
283	0	0.013308273742816
284	0	0.0133145209320531
285	0	0.0135195668026555
286	0	0.0135258698999221
287	0	0.013532154505166
288	0	0.0135384207334249
289	0	0.0135446686986261
290	0	0.0135508985136014
291	0	0.0135571102901012
292	0	0.0135633041388087
293	0	0.0135694801693539
294	0	0.0135756384903275
295	0	0.0135817792092939
296	0	0.0135879024328047
297	0	0.0135940082664117
298	0	0.0136000968146796
299	0	0.013606168181199
300	0	0.013612222468598
301	0	0.0136182597785553
302	0	0.0136242802118116
303	0	0.0136302838681814
304	0	0.0136362708465651
305	0	0.0136422412449599
306	0	0.0136481951604712
307	0	0.0136541326893241
308	0	0.0136600539268734
309	0	0.0136659589676154
310	0	0.0136718479051974
311	0	0.0136777208324289
312	0	0.0136835778412916
313	0	0.013689419022949
314	0	0.0136952444677571
315	0	0.0137010542652736
316	0	0.0137068485042677
317	0	0.0137126272727296
318	0	0.0137183906578797
319	0	0.0137241387461779
320	0	0.0137298716233325
321	0	0.0137355893743092
322	0	0.0137412920833401
323	0	0.0137469798339318
324	0	0.0137526527088742
325	0	0.0137583107902492
326	0	0.0137639541594384
327	0	0.0137695828971314
328	0	0.0139777734856274
329	0	0.0139834555484629
330	0	0.0139891230061301
331	0	0.0139947759377771
332	0	0.0140004144218892
333	0	0.014006038536297
334	0	0.0140116483581832
335	0	0.0140172439640904
336	0	0.0140228254299281
337	0	0.0140283928309799
338	0	0.0140339462419104
339	0	0.0140394857367724
340	0	0.0140450113890135
341	0	0.014050523271483
342	0	0.0140560214564383
343	0	0.0140615060155517
344	0	0.0140669770199166
345	0	0.0140724345400541
346	0	0.0140778786459191
347	0	0.0140833094069067
348	0	0.0140887268918579
349	0	0.0140941311690661
350	0	0.0140995223062826
351	0	0.0141049003707228
352	0	0.0141102654290718
353	0	0.01411561754749
354	0	0.0141209567916189
355	0	0.0141262832265866
356	0	0.0141315969170131
357	0	0.0141368979270159
358	0	0.0141421863202153
359	0	0.0141474621597393
360	0	0.0141527255082293
361	0	0.0141579764278449
362	0	0.0141632149802689
363	0	0.0141684412267125
364	0	0.0141736552279199
365	0	0.0141788570441735
366	0	0.0141840467352982
367	0	0.0141892243606667
368	0	0.0141943899792037
369	0	0.0141995436493906
370	0	0.0142046854292701
371	0	0.0142098153764508
372	0	0.0142149335481111
373	0	0.0142200400010043
374	0	0.0142251347914624
375	0	0.0142302179754003
376	0	0.0144415981300873
377	0	0.014446731602448
378	0	0.0144518534677584
379	0	0.0144569637810941
380	0	0.0144620625971283
381	0	0.014467149970136
382	0	0.014472225953998
383	0	0.0144772906022043
384	0	0.0144823439678588
385	0	0.0144873861036823
386	0	0.0144924170620167
387	0	0.0144974368948285
388	0	0.0145024456537126
389	0	0.0145074433898957
390	0	0.0145124301542401
391	0	0.014517405997247
392	0	0.0145223709690603
393	0	0.0145273251194696
394	0	0.0145322684979139
395	0	0.014537201153485
396	0	0.0145421231349305
