1	1.06168644905356	0.877493158330955
2	1.05371498778068	0.861051308041272
3	1.04837391623539	0.8500332636355
4	1.04431240817655	0.841648217710986
5	1.04101705469535	0.834837967106516
6	1.03823457001295	0.829081255798566
7	1.03582075313626	0.824081636264715
8	1.03368546698426	0.819653945329201
9	1.03176849482022	0.815674550682532
10	1.0300275474909	0.812056661314372
11	1.02843174550004	0.808736919733593
12	1.0269578241995	0.80566760094252
13	1.02558780043846	0.802811818368927
14	1.02430747258283	0.800140443440493
15	1.02310541992951	0.797630051530484
16	1.02197231404929	0.795261508705999
17	1.020900431944	0.79301897290961
18	1.01988330378886	0.790889171425187
19	1.01891545282174	0.788860867453256
20	1.01799219979877	0.786924459160171
21	1.01710951362667	0.785071673449422
22	1.01626389562824	0.783295328711165
23	1.01545228870907	0.781589148633467
24	1.01467200523509	0.779947614375908
25	1.01392066915908	0.778365845953866
26	1.0131961691315	0.776839506138554
27	1.0124966201739	0.775364721907374
28	1.01182033209605	0.773938019715301
29	1.01116578327445	0.772556271753842
30	1.01053159873078	0.771216651021627
31	1.00991653168676	0.769916593519087
32	1.00931944795108	0.768653766246345
33	1.00873931262952	0.767426039961642
34	1.00817517875333	0.766231465870593
35	1.00762617750134	0.765068255581148
36	1.00709150975371	0.763934763787326
37	1.00657043876444	0.762829473245411
38	1.00606228377842	0.76175098168589
39	1.00556641445003	0.760697990367793
40	1.00508224594468	0.759669294032859
41	1.00460923462509	0.758663772057927
42	1.00414687423999	0.757680380637146
43	1.00369469254632	0.756718145852697
44	1.00325224830682	0.755776157514921
45	1.0028191286137	0.754853563671033
46	1.00239494649682	0.753949565696752
47	1.00197933878034	0.753063413897769
48	1.0015719641577	0.75219440355847
49	1.00117250145841	0.75134187138417
50	1.00078064808418	0.750505192290507
51	1.00039611859482	0.74968377649994
52	1.00001864342685	0.748877066910578
53	0.999647967730285	0.748084536707117
54	0.999283850310432	0.74730568718751
55	0.998926062663738	0.746540045782289
56	0.998574388097614	0.745787164246324
57	0.99822862092565	0.745046617005212
58	0.997888565730549	0.744317999640642
59	0.997554036688043	0.743600927500875
60	0.997224856945791	0.742895034424091
61	0.996900858051976	0.742199971563729
62	0.996581879428884	0.741515406306148
63	0.99626776788725	0.740841021272012
64	0.995958377177653	0.740176513393693
65	0.995653567575577	0.739521593061848
66	0.995353205497168	0.738875983334988
67	0.995057163142971	0.738239419206535
68	0.994765318167242	0.737611646924396
69	0.99447755337065	0.736992423358581
70	0.994193756414405	0.736381515412839
71	0.993913819554036	0.73577869947667
72	0.993637639391221	0.735183760914424
73	0.993365116642213	0.73459649358849
74	0.993096155921535	0.734016699413895
75	0.992830665539764	0.733444187941828
76	0.992568557314294	0.73287877596987
77	0.992309746392108	0.732320287176895
78	0.992054151083639	0.731768551780772
79	0.9918016927069	0.731223406217187
80	0.991552295441127	0.73068469283803
81	0.99130588618925	0.73015225962793
82	0.991062394448551	0.729625959937629
83	0.990821752188936	0.729105652233029
84	0.990583893738282	0.728591199858784
85	0.990348755674375	0.728082470815459
86	0.990116276722987	0.727579337549319
87	0.989886397661676	0.727081676753888
88	0.989659061228923	0.726589369182518
89	0.989434212038267	0.726102299471206
90	0.98921179649709	0.725620355971022
91	0.988991762729774	0.725143430589514
92	0.988774060504933	0.724671418640516
93	0.988558641166475	0.724204218701829
94	0.988345457568242	0.723741732480293
95	0.988134464012023	0.72328386468378
96	0.987925616188712	0.722830522899689
97	0.987718871122442	0.722381617479557
98	0.9875141871175	0.721937061429409
99	0.98731152370787	0.721496770305508
100	0.987110841609236	0.721060662115198
101	0.986912102673316	0.720628657222534
102	0.986715269844382	0.720200678258419
103	0.986520307117847	0.719776650035013
104	0.986327179500798	0.71935649946414
105	0.986135852974374	0.718940155479504
106	0.985946294457866	0.718527548962471
107	0.985758471774481	0.718118612671251
108	0.985572353618635	0.717713281173268
109	0.98538790952473	0.717311490780566
110	0.985205109837313	0.716913179488078
111	0.985023925682552	0.716518286914613
112	0.984844328940963	0.716126754246414
113	0.984666292221312	0.715738524183153
114	0.984489788835641	0.715353540886241
115	0.984314792775361	0.714971749929335
116	0.984141278688347	0.714593098250923
117	0.983969221856997	0.714217534108893
118	0.983798598177202	0.713845007036982
119	0.983629384138175	0.71347546780301
120	0.983461556803115	0.713108868368815
121	0.983295093790642	0.712745161851809
122	0.983129973256985	0.71238430248807
123	0.982966173878879	0.712026245596896
124	0.98280367483713	0.71167094754677
125	0.982642455800839	0.711318365722635
126	0.982482496912226	0.710968458494459
127	0.982323778772045	0.710621185186992
128	0.982166282425561	0.710276506050693
129	0.982009989349052	0.709934382233743
130	0.981854881436829	0.709594775755126
131	0.981700940988734	0.709257649478703
132	0.981548150698106	0.708922967088249
133	0.981396493640192	0.708590693063412
134	0.981245953260981	0.708260792656547
135	0.981096513366441	0.707933231870382
136	0.980948158112147	0.707607977436499
137	0.980800871993283	0.707284996794573
138	0.980654639834992	0.706964258072357
139	0.980509446783073	0.706645730066358
140	0.980365278295001	0.706329382223198
141	0.980222120131263	0.706015184621622
142	0.980079958346988	0.705703107955119
143	0.979938779283867	0.705393123515143
144	0.979798569562352	0.7050852031749
145	0.979659316074111	0.70477931937369
146	0.979521005974744	0.704475445101762
147	0.979383626676741	0.704173553885682
148	0.979247165842668	0.703873619774183
149	0.979111611378585	0.703575617324479
150	0.978976951427675	0.703279521589022
151	0.978843174364081	0.702985308102697
152	0.978710268786943	0.70269295287042
153	0.978578223514626	0.702402432355138
154	0.978447027579131	0.70211372346621
155	0.978316670220686	0.701826803548154
