285.4	1.65554728582548e-27
285.45	1.69977500780304e-27
285.5	1.74465969140644e-27
285.55	1.79438422482854e-27
285.6	1.85297338487234e-27
285.65	1.92054458805665e-27
285.7	1.99317741839822e-27
285.75	2.06676641663119e-27
285.8	2.13837405592355e-27
285.85	2.20845046709347e-27
285.9	2.27805645308432e-27
285.95	2.34815216142263e-27
286	2.41875757456383e-27
286.05	2.48938009323146e-27
286.1	2.55955480286088e-27
286.15	2.63057116655903e-27
286.2	2.70632033053203e-27
286.25	2.79090398756768e-27
286.3	2.88706933299438e-27
286.35	2.99164732272018e-27
286.4	3.09985467562255e-27
286.45	3.20709834140033e-27
286.5	3.31173152940831e-27
286.55	3.41442617841949e-27
286.6	3.51591870902378e-27
286.65	3.6172682127987e-27
286.7	3.72022921698786e-27
286.75	3.82664665501579e-27
286.8	3.93837649972346e-27
286.85	4.0573477532835e-27
286.9	4.18551955610348e-27
286.95	4.3247542654304e-27
287	4.4741321564131e-27
287.05	4.62959665592922e-27
287.1	4.78692376999527e-27
287.15	4.94264027017773e-27
287.2	5.09567460692692e-27
287.25	5.24543439235717e-27
287.3	5.39173065966965e-27
287.35	5.53860097816511e-27
287.4	5.69260535488202e-27
287.45	5.86028599871784e-27
287.5	6.04470455010763e-27
287.55	6.24327912703839e-27
287.6	6.45291239705612e-27
287.65	6.67064427734201e-27
287.7	6.89417682021444e-27
287.75	7.12141192493108e-27
287.8	7.35021651415636e-27
287.85	7.57783854553762e-27
287.9	7.80099419507114e-27
287.95	8.01640030066968e-27
288	8.22578453396256e-27
288.05	8.44273389473683e-27
288.1	8.68255082456454e-27
288.15	8.95811136329926e-27
288.2	9.2643526180326e-27
288.25	9.58816978815411e-27
288.3	9.91661372246366e-27
288.35	1.02434435663832e-26
288.4	1.05706704021227e-26
288.45	1.09008126018077e-26
288.5	1.12346070241696e-26
288.55	1.15664980275322e-26
288.6	1.18895413394501e-26
288.65	1.219846540627e-26
288.7	1.2507745981509e-26
288.75	1.28447461030388e-26
288.8	1.32368384205882e-26
288.85	1.36926364143224e-26
288.9	1.4187474010924e-26
288.95	1.46932693558311e-26
289	1.51862738831131e-26
289.05	1.56658908169786e-26
289.1	1.61392229357637e-26
289.15	1.66131987068393e-26
289.2	1.70910578332507e-26
289.25	1.75725832417687e-26
289.3	1.80574353136867e-26
289.35	1.85505068973557e-26
289.4	1.90703075463794e-26
289.45	1.96375345082679e-26
289.5	2.02694036121265e-26
289.55	2.09544495425153e-26
289.6	2.16670980817698e-26
289.65	2.23819130764209e-26
289.7	2.30834140649553e-26
289.75	2.37694901539747e-26
289.8	2.44389694361372e-26
289.85	2.50960658320328e-26
289.9	2.57660130308965e-26
289.95	2.64791725259196e-26
290	2.72640741646221e-26
290.05	2.81247761044549e-26
290.1	2.90478873580357e-26
290.15	3.00196456485518e-26
290.2	3.10269672781067e-26
290.25	3.20580824202217e-26
290.3	3.31013732125195e-26
290.35	3.4145406078589e-26
290.4	3.51798396487911e-26
290.45	3.61947322746914e-26
290.5	3.71813575580478e-26
290.55	3.81600456890052e-26
290.6	3.91808339668592e-26
290.65	4.02950824573396e-26
290.7	4.15351989638949e-26
290.75	4.28792597909007e-26
290.8	4.42956731651246e-26
290.85	4.57545077186971e-26
290.9	4.7241141015422e-26
290.95	4.87492045213859e-26
291	5.02722636890656e-26
291.05	5.17963274549826e-26
291.1	5.32963193538877e-26
291.15	5.47462793255541e-26
291.2	5.61412604460649e-26
291.25	5.75669566821286e-26
291.3	5.91334991944871e-26
291.35	6.09435916322835e-26
291.4	6.2986946899684e-26
291.45	6.51653006748906e-26
291.5	6.7378274243043e-26
291.55	6.95615695278934e-26
291.6	7.17277581751031e-26
291.65	7.38992723193212e-26
291.7	7.60930875309267e-26
291.75	7.82903583963262e-26
291.8	8.0457791723544e-26
291.85	8.25651048119686e-26
291.9	8.46680987855263e-26
291.95	8.69185894790077e-26
292	8.94734055076224e-26
292.05	9.24217377178665e-26
292.1	9.56389799020763e-26
292.15	9.89584025197088e-26
292.2	1.0222489648903e-25
292.25	1.05403426507451e-25
292.3	1.085298238696e-25
292.35	1.11640744876645e-25
292.4	1.14766687595403e-25
292.45	1.17928276627728e-25
292.5	1.21145247764298e-25
292.55	1.24449915514822e-25
292.6	1.27934572889513e-25
292.65	1.31709382248653e-25
292.7	1.35876484311051e-25
292.75	1.40398237382315e-25
292.8	1.45118205590193e-25
292.85	1.49876343925606e-25
292.9	1.5455744981317e-25
292.95	1.59151226510528e-25
293	1.63662353193382e-25
293.05	1.68107361593967e-25
293.1	1.72589248488858e-25
293.15	1.77249337451713e-25
293.2	1.82227132724923e-25
293.25	1.87595247325774e-25
293.3	1.93344865800892e-25
293.35	1.99462250108907e-25
293.4	2.05914713251543e-25
293.45	2.1260343102712e-25
293.5	2.19415173229575e-25
293.55	2.2623915594542e-25
293.6	2.32993108118335e-25
293.65	2.3961315969034e-25
293.7	2.46037455922686e-25
293.75	2.52350581032196e-25
293.8	2.58894009872499e-25
293.85	2.66035222462934e-25
293.9	2.74062175178625e-25
293.95	2.82843240454277e-25
294	2.92108936302086e-25
294.05	3.01596501887714e-25
294.1	3.11180695804971e-25
294.15	3.20863763900911e-25
294.2	3.30652658859268e-25
294.25	3.4050442123969e-25
294.3	3.50247706164971e-25
294.35	3.59690807798022e-25
294.4	3.6871460499645e-25
294.45	3.77789956825274e-25
294.5	3.87674710102555e-25
294.55	3.99113711815114e-25
294.6	4.12243146193815e-25
294.65	4.26390472777684e-25
294.7	4.40827282690007e-25
294.75	4.54982189488616e-25
294.8	4.68889158199397e-25
294.85	4.82728004019271e-25
294.9	4.96665200764386e-25
294.95	5.10691586697359e-25
295	5.24674117554488e-25
295.05	5.38479832880009e-25
295.1	5.52287312659332e-25
295.15	5.66873633740604e-25
295.2	5.83083744244537e-25
295.25	6.01562447180851e-25
295.3	6.21785116005768e-25
295.35	6.42803621420287e-25
295.4	6.63691969206514e-25
295.45	6.84058321099506e-25
295.5	7.04051108973284e-25
295.55	7.2384276245236e-25
295.6	7.436257296645e-25
295.65	7.63649149460134e-25
295.7	7.84172135086967e-25
295.75	8.05468405530362e-25
295.8	8.27944423746031e-25
295.85	8.52077443930163e-25
295.9	8.7833511809354e-25
295.95	9.06668986701685e-25
296	9.36281547694351e-25
296.05	9.66316530392049e-25
296.1	9.96043112108595e-25
296.15	1.02526502594143e-24
296.2	1.05392833341065e-24
296.25	1.08201961259223e-24
296.3	1.11013177612052e-24
296.35	1.13932478418188e-24
296.4	1.17066798746628e-24
296.45	1.20479959677618e-24
296.5	1.2414494158598e-24
296.55	1.28023236411806e-24
296.6	1.32075222173786e-24
296.65	1.36254087872689e-24
296.7	1.40510158310473e-24
296.75	1.44793724958657e-24
296.8	1.49054430711727e-24
296.85	1.53241201242913e-24
296.9	1.57302954944972e-24
296.95	1.61253134154295e-24
297	1.65306652609604e-24
297.05	1.69717644127541e-24
297.1	1.74713317143495e-24
297.15	1.80246832336732e-24
297.2	1.86111381867471e-24
297.25	1.92099534785169e-24
297.3	1.98092225732443e-24
297.35	2.04110519463634e-24
297.4	2.10187914754664e-24
297.45	2.16334283443643e-24
297.5	2.22448212127638e-24
297.55	2.28395545946713e-24
297.6	2.34061437701019e-24
297.65	2.3966206069916e-24
297.7	2.45691885912436e-24
297.75	2.52652930780667e-24
297.8	2.60771362748546e-24
297.85	2.69635371527457e-24
297.9	2.78743267234244e-24
297.95	2.8764919900563e-24
298	2.96309509021408e-24
298.05	3.0485675020136e-24
298.1	3.13421975634863e-24
298.15	3.22062040174665e-24
298.2	3.30744461092574e-24
298.25	3.39431455209447e-24
298.3	3.48175009363989e-24
298.35	3.57336499908873e-24
298.4	3.67343934009236e-24
298.45	3.78577820440444e-24
298.5	3.90874688083789e-24
298.55	4.03723745063811e-24
298.6	4.16610990838194e-24
298.65	4.29223180734042e-24
298.7	4.41595357212266e-24
298.75	4.53797315269813e-24
298.8	4.65920039456709e-24
298.85	4.78164896672878e-24
298.9	4.90769100916643e-24
298.95	5.03968064891525e-24
299	5.17961504570494e-24
299.05	5.32916361733109e-24
299.1	5.48997994016721e-24
299.15	5.66217188781049e-24
299.2	5.84191721116628e-24
299.25	6.02477866956989e-24
299.3	6.20663827589549e-24
299.35	6.38593967332797e-24
299.4	6.5623583516606e-24
299.45	6.73563984638956e-24
299.5	6.90800852583653e-24
299.55	7.08494666410378e-24
299.6	7.27215810414073e-24
299.65	7.47361598270314e-24
299.7	7.68670278548198e-24
299.75	7.90723280839124e-24
299.8	8.13134854008064e-24
299.85	8.35944996997324e-24
299.9	8.5949074166092e-24
299.95	8.84112693316631e-24
300	9.09874673175414e-24
300.05	9.36314614899684e-24
300.1	9.62911672879147e-24
300.15	9.89331646719429e-24
300.2	1.01631726303286e-23
300.25	1.04499670965564e-23
300.3	1.07645195251158e-23
300.35	1.1106909204177e-23
300.4	1.14664660500869e-23
300.45	1.18320563855642e-23
300.5	1.21957457045775e-23
300.55	1.25585525927285e-23
300.6	1.29230499343256e-23
300.65	1.32912161564907e-23
300.7	1.36597051941976e-23
300.75	1.40223638323261e-23
300.8	1.43732736621361e-23
300.85	1.47192957863391e-23
300.9	1.50856340903904e-23
300.95	1.54989108348426e-23
301	1.59771612650899e-23
301.05	1.65022822159798e-23
301.1	1.70466656821956e-23
301.15	1.75839595844966e-23
301.2	1.81063289056206e-23
301.25	1.86200479073307e-23
301.3	1.91317350065457e-23
301.35	1.9646355608269e-23
301.4	2.01654325256897e-23
301.45	2.06900587388562e-23
301.5	2.12232268716172e-23
301.55	2.17800838207114e-23
301.6	2.2380565746812e-23
301.65	2.30438291447167e-23
301.7	2.37676439380267e-23
301.75	2.45264285748836e-23
301.8	2.52934227275512e-23
301.85	2.60480228673556e-23
301.9	2.678862004716e-23
301.95	2.75172562457408e-23
302	2.82369532273558e-23
302.05	2.89605624833247e-23
302.1	2.97066103477627e-23
302.15	3.04935948859118e-23
302.2	3.13340497872415e-23
302.25	3.2231148342896e-23
302.3	3.31872476153689e-23
302.35	3.42013706055185e-23
302.4	3.52570336453259e-23
302.45	3.63332473344654e-23
302.5	3.74095407558622e-23
302.55	3.84742032856493e-23
302.6	3.95228101730169e-23
302.65	4.05512074180154e-23
302.7	4.15668832177097e-23
302.75	4.26039384359234e-23
302.8	4.37001766952813e-23
302.85	4.48869240391621e-23
302.9	4.61494785396409e-23
302.95	4.7453202930144e-23
303	4.87643784311088e-23
303.05	5.00814970711145e-23
303.1	5.14414179902039e-23
303.15	5.28832407081606e-23
303.2	5.44276006990605e-23
303.25	5.60322662970547e-23
303.3	5.76416383641458e-23
303.35	5.92074647637968e-23
303.4	6.07644587822906e-23
303.45	6.23997246894106e-23
303.5	6.42004666395426e-23
303.55	6.61959884839184e-23
303.6	6.83162411795291e-23
303.65	7.04814054866823e-23
303.7	7.26244216577812e-23
303.75	7.47439000796872e-23
303.8	7.68595163076375e-23
303.85	7.89898117281491e-23
303.9	8.11311018249952e-23
303.95	8.32595312537657e-23
304	8.53506163949098e-23
304.05	8.74199732061111e-23
304.1	8.95839653310381e-23
304.15	9.19745332267893e-23
304.2	9.47019136013816e-23
304.25	9.77046517459758e-23
304.3	1.00839655176289e-22
304.35	1.03965177270505e-22
304.4	1.07011238289306e-22
304.45	1.10001168551069e-22
304.5	1.12964540585512e-22
304.55	1.15930170272393e-22
304.6	1.18924023658029e-22
304.65	1.21971398301549e-22
304.7	1.25100160223317e-22
304.75	1.28370983961776e-22
304.8	1.3186718365841e-22
304.85	1.35671874303413e-22
304.9	1.39798554634557e-22
304.95	1.44129933132294e-22
305	1.48534300220041e-22
305.05	1.5289504756166e-22
305.1	1.57181624873989e-22
305.15	1.61393915461509e-22
305.2	1.65534656184511e-22
305.25	1.69670203681339e-22
305.3	1.73929902999504e-22
305.35	1.78445736734951e-22
305.4	1.83311616751883e-22
305.45	1.88516161780381e-22
305.5	1.94029952948603e-22
305.55	1.99819729359969e-22
305.6	2.05818405341984e-22
305.65	2.11941254628834e-22
305.7	2.18103609580054e-22
305.75	2.24230896866184e-22
305.8	2.30262876627636e-22
305.85	2.3614039785039e-22
305.9	2.41865338799685e-22
305.95	2.47693260273545e-22
306	2.53945645939146e-22
306.05	2.60922599892432e-22
306.1	2.68614517560904e-22
306.15	2.76778310313895e-22
306.2	2.85165711405247e-22
306.25	2.93610005138274e-22
306.3	3.02112384254085e-22
306.35	3.10694736460738e-22
306.4	3.19359860019583e-22
306.45	3.27989991905914e-22
306.5	3.36420420960643e-22
306.55	3.44500261221882e-22
306.6	3.52448037670559e-22
306.65	3.60881272736894e-22
306.7	3.70437181562359e-22
306.75	3.81480774112178e-22
306.8	3.93547380768035e-22
306.85	4.06014840484684e-22
306.9	4.18307984157586e-22
306.95	4.30316867836936e-22
307	4.42197140883247e-22
307.05	4.54106069628412e-22
307.1	4.66111519950605e-22
307.15	4.78142650195158e-22
307.2	4.90116672252532e-22
307.25	5.02052310451135e-22
307.3	5.14434742100156e-22
307.35	5.27883072698828e-22
307.4	5.42974171211896e-22
307.45	5.5958532741795e-22
307.5	5.77018121017577e-22
307.55	5.94558073230733e-22
307.6	6.11723945259478e-22
307.65	6.28561567492518e-22
307.7	6.45189122374874e-22
307.75	6.61736095883095e-22
307.8	6.78411208092756e-22
307.85	6.95457106741863e-22
307.9	7.13117358583638e-22
307.95	7.31660810371305e-22
308	7.51386029412892e-22
308.05	7.72593296270048e-22
308.1	7.95401478287629e-22
308.15	8.19319309239229e-22
308.2	8.43727392153534e-22
308.25	8.68036683956789e-22
308.3	8.91996090995608e-22
308.35	9.15565590741286e-22
308.4	9.38711982023825e-22
308.45	9.61681590101288e-22
308.5	9.85195034945914e-22
308.55	1.01001896032676e-21
308.6	1.03679229844532e-21
308.65	1.06550508405206e-21
308.7	1.0959417105789e-21
308.75	1.12788089027683e-21
308.8	1.160995304389e-21
308.85	1.19486234750602e-21
308.9	1.22905609399746e-21
308.95	1.26316450599386e-21
309	1.2968100624129e-21
309.05	1.32962048568402e-21
309.1	1.36140650657634e-21
309.15	1.39340760472822e-21
309.2	1.42753490822709e-21
309.25	1.46566445232495e-21
309.3	1.5081920978489e-21
309.35	1.55360961847254e-21
309.4	1.60028355799789e-21
309.45	1.64692640446447e-21
309.5	1.69353614095626e-21
309.55	1.74040925632712e-21
309.6	1.78778931162247e-21
309.65	1.83525484547437e-21
309.7	1.88193038302051e-21
309.75	1.9269453253095e-21
309.8	1.97084107213872e-21
309.85	2.01678180610118e-21
309.9	2.06821712357927e-21
309.95	2.12778850426996e-21
310	2.19359189897532e-21
310.05	2.26213468220202e-21
310.1	2.33001852220525e-21
310.15	2.39597193877022e-21
310.2	2.46080680604767e-21
310.25	2.52542184518223e-21
310.3	2.59047724170748e-21
310.35	2.65598127118873e-21
310.4	2.72183187199867e-21
310.45	2.78812408477804e-21
310.5	2.85667082700108e-21
310.55	2.9301705080365e-21
310.6	3.01127707148739e-21
310.65	3.10023136933008e-21
310.7	3.19388471417159e-21
310.75	3.28883454280478e-21
310.8	3.38229388398229e-21
310.85	3.47400376190442e-21
310.9	3.56435398621865e-21
310.95	3.6537899575584e-21
311	3.74354975547655e-21
311.05	3.83546255198365e-21
311.1	3.93136931563781e-21
311.15	4.03277265353304e-21
311.2	4.14048614244759e-21
311.25	4.2552398271657e-21
311.3	4.37741144816256e-21
311.35	4.50518352217171e-21
311.4	4.63589363361615e-21
311.45	4.76691322243967e-21
311.5	4.89653959830392e-21
311.55	5.02405949319734e-21
311.6	5.14880878487825e-21
311.65	5.27143196793067e-21
311.7	5.39651418431638e-21
311.75	5.52937960673174e-21
311.8	5.67482972760017e-21
311.85	5.83256953563192e-21
311.9	5.99942614688759e-21
311.95	6.17220947204371e-21
312	6.34861616692468e-21
312.05	6.52770348688652e-21
312.1	6.70864425855209e-21
312.15	6.89035335748924e-21
312.2	7.07057522183912e-21
312.25	7.24672229927535e-21
312.3	7.41665186651428e-21
312.35	7.58546943543288e-21
312.4	7.76418081930581e-21
312.45	7.96393513578274e-21
312.5	8.18986424397221e-21
312.55	8.43365831543612e-21
312.6	8.68518665360745e-21
312.65	8.93545189557145e-21
312.7	9.18330716228667e-21
312.75	9.43092773863675e-21
312.8	9.68042006983603e-21
312.85	9.93140102347656e-21
312.9	1.01805849094145e-20
312.95	1.04245228722248e-20
313	1.0663592387629e-20
313.05	1.09108845353539e-20
313.1	1.11821283234858e-20
313.15	1.14913328624618e-20
313.2	1.1833658633549e-20
313.25	1.21926210759744e-20
313.3	1.25516603251975e-20
313.35	1.29014490283578e-20
313.4	1.32447973024663e-20
313.45	1.35856755767173e-20
313.5	1.39276333758262e-20
313.55	1.42721069247459e-20
313.6	1.46198707922067e-20
313.65	1.49719008310953e-20
313.7	1.53329529731102e-20
313.75	1.57111402787251e-20
313.8	1.61146774425515e-20
313.85	1.65464932833137e-20
313.9	1.69965432511188e-20
313.95	1.74528288181816e-20
314	1.79051576610649e-20
314.05	1.83572568881725e-20
314.1	1.88193224035873e-20
314.15	1.93014438445539e-20
314.2	1.98084450288678e-20
314.25	2.03384481792531e-20
314.3	2.08891423292867e-20
314.35	2.145909311847e-20
314.4	2.20500855714463e-20
314.45	2.2664643363848e-20
314.5	2.33047885991263e-20
314.55	2.39663441789459e-20
314.6	2.46409455179436e-20
314.65	2.53201588613208e-20
314.7	2.5996458724156e-20
314.75	2.66639883876191e-20
314.8	2.73170697644866e-20
314.85	2.79543707018288e-20
314.9	2.85987007949e-20
314.95	2.92812066040697e-20
315	3.00318445707514e-20
315.05	3.08545396981282e-20
315.1	3.1727985331044e-20
315.15	3.26298496020754e-20
315.2	3.35431469869013e-20
315.25	3.44653324068436e-20
315.3	3.53962745554632e-20
315.35	3.63347530397705e-20
315.4	3.72701878279181e-20
315.45	3.81872282226283e-20
315.5	3.90711606469381e-20
315.55	3.99379317451658e-20
315.6	4.08460839946737e-20
315.65	4.18573049413964e-20
315.7	4.30134776634782e-20
315.75	4.42761742525229e-20
315.8	4.5586605979187e-20
315.85	4.68888321552136e-20
315.9	4.81669100852575e-20
315.95	4.94344022513637e-20
316	5.07055016943221e-20
316.05	5.19864872345897e-20
316.1	5.32677078946183e-20
316.15	5.45376016128412e-20
316.2	5.57929630829898e-20
316.25	5.7082038990818e-20
316.3	5.84726448757769e-20
316.35	6.00300098828078e-20
316.4	6.17525557684726e-20
316.45	6.35680669045223e-20
316.5	6.54009587652595e-20
316.55	6.71955346465702e-20
316.6	6.89552780954243e-20
316.65	7.06946303411303e-20
316.7	7.24282444940578e-20
316.75	7.41728072653773e-20
316.8	7.59461407472399e-20
316.85	7.77662135106069e-20
316.9	7.96586010923707e-20
316.95	8.1660422037201e-20
317	8.38097642650291e-20
317.05	8.61292676965095e-20
317.1	8.85723447375252e-20
317.15	9.10730121906826e-20
317.2	9.35673908259152e-20
317.25	9.60253355733039e-20
317.3	9.84438694249045e-20
317.35	1.00820894470023e-19
317.4	1.03176264193612e-19
317.45	1.05578303900766e-19
317.5	1.08101823699917e-19
317.55	1.10812343995745e-19
317.6	1.1371192698061e-19
317.65	1.16776084177506e-19
317.7	1.19980037648583e-19
317.75	1.23292955787304e-19
317.8	1.26677019160888e-19
317.85	1.30094023553596e-19
317.9	1.335067440815e-19
317.95	1.36881175732276e-19
318	1.40183972075379e-19
318.05	1.43392863833413e-19
318.1	1.46605266474847e-19
318.15	1.49991720115503e-19
318.2	1.53722302241561e-19
318.25	1.57857315234273e-19
318.3	1.62274862400117e-19
318.35	1.66835884042856e-19
318.4	1.71422453914206e-19
318.45	1.76021448610843e-19
318.5	1.80652162535659e-19
318.55	1.85330966821582e-19
318.6	1.90020215394123e-19
318.65	1.94634791420662e-19
318.7	1.99088302161313e-19
318.75	2.03403692733759e-19
318.8	2.07869146629275e-19
318.85	2.12812300128786e-19
318.9	2.18506670411879e-19
318.95	2.24814421629964e-19
319	2.31408698780764e-19
319.05	2.37966635592937e-19
319.1	2.44345747086431e-19
319.15	2.50630610842791e-19
319.2	2.56920267126364e-19
319.25	2.63280966170309e-19
319.3	2.69660084190299e-19
319.35	2.75978064478199e-19
319.4	2.82174958430843e-19
319.45	2.88429841203278e-19
319.5	2.95081442461371e-19
319.55	3.02469086249903e-19
319.6	3.10708472096898e-19
319.65	3.19509100211092e-19
319.7	3.285375087869e-19
319.75	3.37502820890187e-19
319.8	3.46347860939417e-19
319.85	3.55095191933949e-19
319.9	3.63770054554391e-19
319.95	3.72453390338544e-19
320	3.81279543659794e-19
320.05	3.90384997976588e-19
320.1	3.99897765730546e-19
320.15	4.0992326507784e-19
320.2	4.20563194421336e-19
320.25	4.31893398955256e-19
320.3	4.43770658548043e-19
320.35	4.55941322846865e-19
320.4	4.68152822603525e-19
320.45	4.80237362582654e-19
320.5	4.92143661589893e-19
320.55	5.038288958452e-19
320.6	5.15328224376191e-19
320.65	5.26989185299285e-19
320.7	5.39237547911707e-19
320.75	5.52473354030498e-19
320.8	5.66741286048909e-19
320.85	5.8182665036744e-19
320.9	5.9750913929644e-19
320.95	6.1360171532309e-19
321	6.29983579044132e-19
321.05	6.46541774641075e-19
321.1	6.63154285163989e-19
321.15	6.79644046692768e-19
321.2	6.95813304345808e-19
321.25	7.11484936606732e-19
321.3	7.26997888905992e-19
321.35	7.43230871716057e-19
321.4	7.6108771738547e-19
321.45	7.81093555676027e-19
321.5	8.02660274686376e-19
321.55	8.24996187743185e-19
321.6	8.47369538537043e-19
321.65	8.69617205119752e-19
321.7	8.91890030605919e-19
321.75	9.14338741138277e-19
321.8	9.36925822016203e-19
321.85	9.59331140065708e-19
321.9	9.8121127526038e-19
321.95	1.00248796972817e-18
322	1.02425702169544e-18
322.05	1.04793913946048e-18
322.1	1.07485777714498e-18
322.15	1.10480381435914e-18
322.2	1.13634698417313e-18
322.25	1.16802593140909e-18
322.3	1.1989037502769e-18
322.35	1.22918850097863e-18
322.4	1.25923933701837e-18
322.45	1.28938396619716e-18
322.5	1.31973788604279e-18
322.55	1.35032884868793e-18
322.6	1.38119957762114e-18
322.65	1.41284322091702e-18
322.7	1.44626686325654e-18
322.75	1.48250554834508e-18
322.8	1.52210396711183e-18
322.85	1.56401696348646e-18
322.9	1.60687760913751e-18
322.95	1.64940118456539e-18
323	1.69117852587862e-18
323.05	1.73232957302171e-18
323.1	1.77298528453774e-18
323.15	1.8135367955043e-18
323.2	1.85480228097166e-18
323.25	1.89763962297308e-18
323.3	1.94281099158924e-18
323.35	1.99061031610772e-18
323.4	2.04118836726459e-18
323.45	2.09466331259712e-18
323.5	2.15056394995596e-18
323.55	2.20790654356816e-18
323.6	2.26569094352504e-18
323.65	2.32309912252974e-18
323.7	2.37974982646753e-18
323.75	2.43532589976671e-18
323.8	2.48972703511544e-18
323.85	2.54447989007634e-18
323.9	2.60185010285918e-18
323.95	2.66406205210165e-18
324	2.7317476891414e-18
324.05	2.80355584184586e-18
324.1	2.87801120807575e-18
324.15	2.95386292835481e-18
324.2	3.03066435413046e-18
324.25	3.10814877213216e-18
324.3	3.18602209726659e-18
324.35	3.26366156875134e-18
324.4	3.34022728349973e-18
324.45	3.41489162811042e-18
324.5	3.48832497240163e-18
324.55	3.56388836991241e-18
324.6	3.64522370185252e-18
324.65	3.73509225600281e-18
324.7	3.83148549651695e-18
324.75	3.93078655841563e-18
324.8	4.02950730766121e-18
324.85	4.12688069418023e-18
324.9	4.22472082459562e-18
324.95	4.32494236389078e-18
325	4.42876603912592e-18
325.05	4.53558254352353e-18
325.1	4.64448436347181e-18
325.15	4.75485311636008e-18
325.2	4.86848972402465e-18
325.25	4.98840048028464e-18
325.3	5.11753397997633e-18
325.35	5.2559640412022e-18
325.4	5.39985617749434e-18
325.45	5.54509654703278e-18
325.5	5.68839411637393e-18
325.55	5.82971416930902e-18
325.6	5.96982745926606e-18
325.65	6.10951528690273e-18
325.7	6.24970259398114e-18
325.75	6.39141797762864e-18
325.8	6.53569838732137e-18
325.85	6.6843433823091e-18
325.9	6.84065319283458e-18
325.95	7.00810343494943e-18
326	7.18921055538999e-18
326.05	7.38073593964283e-18
326.1	7.57730282514219e-18
326.15	7.77363694244687e-18
326.2	7.96705548848477e-18
326.25	8.15755742843964e-18
326.3	8.34526653996113e-18
326.35	8.53138242807354e-18
326.4	8.72022959919781e-18
326.45	8.91669694810446e-18
326.5	9.12530000591281e-18
326.55	9.34706380372296e-18
326.6	9.58110674199415e-18
326.65	9.82651036510668e-18
326.7	1.00813933602534e-17
326.75	1.03424447194207e-17
326.8	1.06062375739313e-17
326.85	1.08695578076006e-17
326.9	1.11301223244122e-17
326.95	1.13859025311727e-17
