1	1.04114605087532e-07	1.59656021792149e-12
2	2.3433426893795e-07	2.2873374226796e-12
3	3.73553814338323e-07	2.60918120647448e-12
4	4.83927848596706e-07	2.6966927603977e-12
5	5.82840028239297e-07	2.73052272999039e-12
6	6.72644893182186e-07	2.74270587006673e-12
7	7.55150805595343e-07	2.74661450937601e-12
8	8.31720476690093e-07	2.65096927807062e-12
9	9.03388629174445e-07	2.65471983902707e-12
10	1.03058780124593e-06	2.56762150169267e-12
11	1.09877620475408e-06	2.57657331048633e-12
12	1.1637979648673e-06	2.49933195946131e-12
13	1.22607548400454e-06	2.51387442120626e-12
14	1.28595341260155e-06	2.44547113005749e-12
15	1.34371618276843e-06	2.46491613257926e-12
16	1.39960096367311e-06	2.40398126161247e-12
17	1.45380737369705e-06	2.34726522934504e-12
18	1.50650486099291e-06	2.37279374866062e-12
19	1.55783838359611e-06	2.32164402004579e-12
20	1.60793283235512e-06	2.27372403516298e-12
21	1.65689651240683e-06	2.30364706600157e-12
22	1.70482391114193e-06	2.25990644563701e-12
23	1.75179791935157e-06	2.2186822799679e-12
24	1.79789162893211e-06	2.25181220080408e-12
25	1.84316979950363e-06	2.21378036614624e-12
26	1.88769006381318e-06	2.17774910756448e-12
27	1.93150392530933e-06	2.14355934428107e-12
28	1.97465758906028e-06	2.17971638836436e-12
29	2.01719265804542e-06	2.14778991802194e-12
30	2.05914671994265e-06	2.11736491157745e-12
31	2.22481361395366e-06	2.08833313535565e-12
32	2.26821143533822e-06	2.12653143936769e-12
33	2.31109249496666e-06	2.09915200514725e-12
34	2.35348412523445e-06	2.07293363520013e-12
35	2.395411381225e-06	2.04780006717362e-12
36	2.43689728660122e-06	2.0236816214722e-12
37	2.47796304746908e-06	2.0635189833886e-12
38	2.51862823905218e-06	2.04054319576576e-12
39	2.55891096919089e-06	2.01843291466887e-12
40	2.59882802200838e-06	1.99713710951704e-12
41	2.63839498454068e-06	1.97660873365606e-12
42	2.67762635868116e-06	2.01747684583475e-12
43	2.71653566042146e-06	1.99776341011127e-12
44	2.75513550806913e-06	1.97871661133585e-12
45	2.79343770086802e-06	1.96030085653886e-12
46	2.83145328924019e-06	1.94248308297892e-12
47	2.86919263769071e-06	1.92523253652949e-12
48	2.90666548127032e-06	1.96679265653937e-12
49	2.94388097636709e-06	1.95009793192376e-12
50	2.98084774649247e-06	1.93390500146409e-12
51	3.01757392363922e-06	1.91818983589193e-12
52	3.0540671857119e-06	1.90292994593766e-12
53	3.09033479046714e-06	1.88810426018066e-12
54	3.12638360634455e-06	1.93004153764385e-12
55	3.16222014052234e-06	1.91560468312159e-12
56	3.19785056449079e-06	1.90155764966294e-12
57	3.23328073740098e-06	1.88788353365962e-12
58	3.26851622741607e-06	1.87456641662659e-12
59	3.30356233126613e-06	1.86159129390784e-12
60	3.33842409218356e-06	1.84894400949988e-12
61	3.37310631637745e-06	1.89102635681764e-12
62	3.40761358818633e-06	1.87863892840566e-12
63	3.44195028403458e-06	1.86654997885793e-12
64	3.47612058530322e-06	1.85474786248561e-12
65	3.51012849021514e-06	1.84322154683635e-12
66	3.54397782482302e-06	1.83196057247052e-12
67	3.57767225318066e-06	1.82095501587439e-12
68	3.61121528676846e-06	1.81019545522861e-12
69	3.6446102932384e-06	1.85221536890954e-12
70	3.67786050453587e-06	1.8416208473541e-12
71	3.71096902445133e-06	1.83125319756453e-12
72	3.74393883564878e-06	1.82110448586868e-12
73	3.77677280621411e-06	1.81116715458233e-12
74	3.809473695762e-06	1.80143399975003e-12
75	3.84204416113666e-06	1.7918981504569e-12
76	3.8744867617385e-06	1.78255304958296e-12
77	3.90680396450559e-06	1.77339243588392e-12
78	3.93899814857657e-06	1.81518212945155e-12
79	3.97107160965925e-06	1.80611931486153e-12
80	4.0030265641268e-06	1.79722863215319e-12
81	4.03486515286167e-06	1.78850469680575e-12
82	4.06658944486596e-06	1.7799423534992e-12
83	4.09820144065467e-06	1.7715366638941e-12
84	4.12970307544773e-06	1.76328289518954e-12
85	4.16109622217484e-06	1.75517650940224e-12
86	4.19238269430625e-06	1.7472131533138e-12
87	4.22356424852135e-06	1.78873055611194e-12
88	4.25464258722629e-06	1.78082275663637e-12
89	4.28561936093064e-06	1.77304966006679e-12
90	4.31649617049279e-06	1.76540745843291e-12
91	4.34727456924235e-06	1.7578924907881e-12
92	4.37795606498794e-06	1.75050123608281e-12
93	4.4085421219175e-06	1.74323030645149e-12
94	4.43903416239806e-06	1.73607644088506e-12
95	4.46943356868158e-06	1.72903649926324e-12
96	4.49974168452226e-06	1.72210745672309e-12
97	4.52995981671114e-06	1.76326411952376e-12
98	4.56008923653297e-06	1.75636038750985e-12
99	4.59013118115014e-06	1.74956198580481e-12
100	4.71004859050079e-06	1.73513162386686e-12
101	4.64995743063461e-06	1.73627051818098e-12
