1	9.77663267921977e-05	3.72069567791964e-11
2	9.11961359549259e-05	1.55999868185599e-11
3	9.39378771355839e-05	8.88182378999825e-12
4	8.79979640814441e-05	5.90686931055941e-12
5	8.33150562336118e-05	4.00467096388875e-12
6	7.95421993179084e-05	3.11639529063553e-12
7	7.64344101579366e-05	2.3573996009609e-12
8	7.3824685571272e-05	1.98406746774357e-12
9	7.15973715790406e-05	1.59565340110756e-12
10	6.96703287383957e-05	1.3111891771206e-12
11	6.79837159172769e-05	1.1768194561722e-12
12	6.64929060915172e-05	9.98829024858112e-13
13	6.51639172110407e-05	8.58402626877218e-13
14	6.3970391389193e-05	7.98903270129325e-13
15	6.28915482009087e-05	7.00454850757954e-13
16	6.19107657891191e-05	6.19157156900957e-13
17	6.10145763015203e-05	5.51243740165635e-13
18	6.01919409435404e-05	4.93928498097253e-13
19	5.94337176685624e-05	4.76158231824332e-13
20	5.87322641191034e-05	4.31319744339224e-13
21	5.80811371873714e-05	3.92532628290727e-13
22	5.74748627007755e-05	3.58754521205958e-13
23	5.69087567477406e-05	3.29158279309977e-13
24	6.23957208614695e-05	3.23738458568176e-13
25	6.18465261298954e-05	2.99068816319843e-13
26	6.13299911600493e-05	2.77116510349108e-13
27	6.08431762707479e-05	2.57496490289564e-13
28	6.03834950661323e-05	2.39889588191545e-13
29	5.99486619318328e-05	2.24029437049396e-13
30	5.9536648734441e-05	2.09692322945425e-13
31	5.91456488809366e-05	1.96689242212811e-13
32	5.87740473071467e-05	1.97179674333946e-13
33	5.84203952754206e-05	1.85667108249977e-13
34	5.80833890984269e-05	1.75134485606339e-13
35	5.77618520876142e-05	1.65473635964105e-13
36	5.74547191653996e-05	1.56590915830463e-13
37	5.71610236895977e-05	1.48404928489436e-13
38	5.68798861245497e-05	1.40844650779651e-13
39	5.66105042612469e-05	1.33847885871336e-13
40	5.63521447427148e-05	1.35663526353101e-13
41	5.61041356940542e-05	1.29243332109557e-13
42	5.58658602912387e-05	1.23268455001352e-13
43	5.56367511308375e-05	1.17698634762919e-13
44	5.5416285285614e-05	1.12498060979969e-13
45	5.52039799496004e-05	1.07634795595324e-13
46	5.49993885915116e-05	1.03080281008662e-13
47	5.48020975479788e-05	9.88089195709704e-14
48	5.46117229985007e-05	9.47977128707676e-14
49	5.44279082726698e-05	9.10259512884819e-14
50	5.42503214474845e-05	8.74749459686772e-14
51	5.40786531985976e-05	8.94960838505454e-14
52	5.3912614874444e-05	8.61359234417464e-14
53	5.37519367665012e-05	8.29615483951288e-14
54	5.35963665525441e-05	7.99595084855204e-14
55	5.34456678928649e-05	7.71175491652284e-14
56	5.32996191620488e-05	7.44244862313006e-14
57	5.31580123011267e-05	7.18700955579058e-14
58	5.30206517768709e-05	6.94450158591054e-14
59	5.28873536366348e-05	6.71406627513442e-14
60	5.27579446485668e-05	6.4949152639367e-14
61	5.26322615182508e-05	6.28632351627806e-14
62	5.25101501738937e-05	6.08762331202274e-14
63	5.23914651130985e-05	5.89819889398867e-14
64	5.22760688050627e-05	6.07472394529841e-14
65	5.21638311427489e-05	5.89140784399615e-14
66	5.20546289401674e-05	5.71626751440025e-14
67	5.19483454704653e-05	5.54882384705638e-14
68	5.18448700409704e-05	5.38863232420738e-14
69	5.17440976017524e-05	5.23528006521961e-14
70	5.16459283846412e-05	5.08838316231312e-14
71	5.15502675699284e-05	4.94758427444583e-14
72	5.1457024978306e-05	4.81255045115299e-14
73	5.13661147858069e-05	4.68297116156351e-14
74	5.12774552597529e-05	4.55855650677572e-14
75	5.11909685139123e-05	4.43903559635429e-14
76	5.11065802812426e-05	4.32415507194872e-14
77	5.10242197027435e-05	4.21367776299151e-14
78	5.09438191311004e-05	4.10738146114103e-14
79	5.08653139479025e-05	4.00505780163121e-14
80	5.0788642393353e-05	4.14562092049308e-14
81	5.07137454074714e-05	4.0448559131708e-14
82	5.06405664818937e-05	3.94772110032225e-14
83	5.05690515214292e-05	3.85404415870614e-14
84	5.04991487146525e-05	3.76366287097592e-14
85	5.04308084128191e-05	3.67642442269217e-14
86	5.03639830164974e-05	3.5921847557354e-14
87	5.02986268693369e-05	3.51080797300616e-14
88	5.02346961584547e-05	3.4321657898153e-14
89	5.01721488209521e-05	3.35613702782533e-14
90	5.01109444561308e-05	3.28260714781227e-14
91	5.0051044242999e-05	3.21146781788136e-14
92	4.99924108626963e-05	3.1426165140949e-14
93	4.99350084254976e-05	3.07595615076105e-14
94	4.98788024020778e-05	3.0113947378924e-14
95	4.9823759558749e-05	2.94884506357577e-14
96	4.97698478964108e-05	2.8882243992043e-14
97	4.97170365929446e-05	2.82945422570983e-14
98	4.96652959488515e-05	2.93876448966695e-14
99	4.96145973359e-05	2.8801588341163e-14
100	4.89072815586798e-05	2.74766942198526e-14
101	4.95162167583279e-05	2.76808754285429e-14
102	4.94684824698986e-05	2.71448940061905e-14
103	4.94216854804975e-05	2.66243321297172e-14
104	4.93758018407514e-05	2.61186039045479e-14
105	4.93308084178598e-05	2.56271510035347e-14
106	4.92866828606332e-05	2.5149441124878e-14
107	4.92434035663349e-05	2.46849665497598e-14
108	4.92009496492122e-05	2.42332427923894e-14
109	4.91593009106206e-05	2.37938073357536e-14
110	4.91184378106425e-05	2.3366218446911e-14
111	4.90783414411175e-05	2.29500540661596e-14
112	4.90389934999992e-05	2.25449107648614e-14
113	4.90003762669656e-05	2.21504027671143e-14
114	4.89624725802084e-05	2.17661610308417e-14
115	4.89252658143349e-05	2.139183238421e-14
116	4.88887398593247e-05	2.10270787135993e-14
