0	-0.0585446659911411
0.00100066711140761	-0.0585446659911411
0.00200133422281521	-0.0585446659911411
0.00300200133422282	-0.0585446659911411
0.00400266844563042	-0.0585446659911411
0.00500333555703803	-0.0585446659911411
0.00600400266844563	-0.0585446659911411
0.00700466977985324	-0.0585446659911411
0.00800533689126084	-0.058544665991141
0.00900600400266845	-0.058544665991141
0.0100066711140761	-0.058544665991141
0.0110073382254837	-0.058544665991141
0.0120080053368913	-0.058544665991141
0.0130086724482989	-0.058544665991141
0.0140093395597065	-0.058544665991141
0.0150100066711141	-0.058544665991141
0.0160106737825217	-0.058544665991141
0.0170113408939293	-0.058544665991141
0.0180120080053369	-0.0585446659911409
0.0190126751167445	-0.0585446659911409
0.0200133422281521	-0.0585446659911409
0.0210140093395597	-0.0585446659911409
0.0220146764509673	-0.0585446659911409
0.0230153435623749	-0.0585446659911409
0.0240160106737825	-0.0585446659911409
0.0250166777851901	-0.0585446659911409
0.0260173448965977	-0.0585446659911408
0.0270180120080053	-0.0585446659911408
0.0280186791194129	-0.0585446659911408
0.0290193462308205	-0.0585446659911408
0.0300200133422282	-0.0585446659911408
0.0310206804536358	-0.0585446659911407
0.0320213475650434	-0.0585446659911407
0.033022014676451	-0.0585446659911407
0.0340226817878586	-0.0585446659911407
0.0350233488992662	-0.0585446659911407
0.0360240160106738	-0.0585446659911406
0.0370246831220814	-0.0585446659911406
0.038025350233489	-0.0585446659911406
0.0390260173448966	-0.0585446659911406
0.0400266844563042	-0.0585446659911405
0.0410273515677118	-0.0585446659911405
0.0420280186791194	-0.0585446659911405
0.043028685790527	-0.0585446659911404
0.0440293529019346	-0.0585446659911404
0.0450300200133422	-0.0585446659911404
0.0460306871247498	-0.0585446659911403
0.0470313542361574	-0.0585446659911403
0.048032021347565	-0.0585446659911403
0.0490326884589726	-0.0585446659911402
0.0500333555703803	-0.0585446659911402
0.0510340226817879	-0.0585446659911402
0.0520346897931955	-0.0585446659911401
0.0530353569046031	-0.0585446659911401
0.0540360240160107	-0.05854466599114
0.0550366911274183	-0.05854466599114
0.0560373582388259	-0.0585446659911399
0.0570380253502335	-0.0585446659911399
0.0580386924616411	-0.0585446659911398
0.0590393595730487	-0.0585446659911397
0.0600400266844563	-0.0585446659911397
0.0610406937958639	-0.0585446659911396
0.0620413609072715	-0.0585446659911396
0.0630420280186791	-0.0585446659911395
0.0640426951300867	-0.0585446659911394
0.0650433622414943	-0.0585446659911394
0.0660440293529019	-0.0585446659911393
0.0670446964643095	-0.0585446659911392
0.0680453635757171	-0.0585446659911391
0.0690460306871248	-0.058544665991139
0.0700466977985324	-0.0585446659911389
0.07104736490994	-0.0585446659911389
0.0720480320213476	-0.0585446659911388
0.0730486991327552	-0.0585446659911387
0.0740493662441628	-0.0585446659911386
0.0750500333555704	-0.0585446659911385
0.076050700466978	-0.0585446659911383
0.0770513675783856	-0.0585446659911382
0.0780520346897932	-0.0585446659911381
0.0790527018012008	-0.058544665991138
0.0800533689126084	-0.0585446659911379
0.081054036024016	-0.0585446659911377
0.0820547031354236	-0.0585446659911376
0.0830553702468312	-0.0585446659911374
0.0840560373582388	-0.0585446659911373
0.0850567044696464	-0.0585446659911371
0.086057371581054	-0.058544665991137
0.0870580386924616	-0.0585446659911368
0.0880587058038692	-0.0585446659911366
0.0890593729152769	-0.0585446659911364
0.0900600400266845	-0.0585446659911363
0.0910607071380921	-0.0585446659911361
0.0920613742494997	-0.0585446659911358
0.0930620413609073	-0.0585446659911356
0.0940627084723149	-0.0585446659911354
0.0950633755837225	-0.0585446659911352
0.0960640426951301	-0.0585446659911349
0.0970647098065377	-0.0585446659911347
0.0980653769179453	-0.0585446659911344
0.0990660440293529	-0.0585446659911342
0.100066711140761	-0.0585446659911339
0.101067378252168	-0.0585446659911336
0.102068045363576	-0.0585446659911333
0.103068712474983	-0.058544665991133
0.104069379586391	-0.0585446659911327
0.105070046697799	-0.0585446659911323
0.106070713809206	-0.058544665991132
0.107071380920614	-0.0585446659911316
0.108072048032021	-0.0585446659911312
0.109072715143429	-0.0585446659911308
0.110073382254837	-0.0585446659911304
0.111074049366244	-0.05854466599113
0.112074716477652	-0.0585446659911295
0.113075383589059	-0.0585446659911291
0.114076050700467	-0.0585446659911286
0.115076717811875	-0.0585446659911281
0.116077384923282	-0.0585446659911276
0.11707805203469	-0.058544665991127
0.118078719146097	-0.0585446659911265
0.119079386257505	-0.0585446659911259
0.120080053368913	-0.0585446659911253
0.12108072048032	-0.0585446659911247
0.122081387591728	-0.058544665991124
0.123082054703135	-0.0585446659911233
0.124082721814543	-0.0585446659911226
0.125083388925951	-0.0585446659911219
0.126084056037358	-0.0585446659911211
0.127084723148766	-0.0585446659911203
0.128085390260173	-0.0585446659911195
0.129086057371581	-0.0585446659911186
0.130086724482989	-0.0585446659911177
0.131087391594396	-0.0585446659911168
0.132088058705804	-0.0585446659911158
0.133088725817211	-0.0585446659911148
0.134089392928619	-0.0585446659911138
0.135090060040027	-0.0585446659911127
0.136090727151434	-0.0585446659911116
0.137091394262842	-0.0585446659911104
0.13809206137425	-0.0585446659911092
0.139092728485657	-0.0585446659911079
0.140093395597065	-0.0585446659911066
0.141094062708472	-0.0585446659911052
0.14209472981988	-0.0585446659911038
0.143095396931288	-0.0585446659911024
0.144096064042695	-0.0585446659911008
0.145096731154103	-0.0585446659910992
0.14609739826551	-0.0585446659910976
0.147098065376918	-0.0585446659910958
0.148098732488326	-0.058544665991094
0.149099399599733	-0.0585446659910922
0.150100066711141	-0.0585446659910903
0.151100733822548	-0.0585446659910882
0.152101400933956	-0.0585446659910862
0.153102068045364	-0.058544665991084
0.154102735156771	-0.0585446659910817
0.155103402268179	-0.0585446659910794
0.156104069379586	-0.0585446659910769
0.157104736490994	-0.0585446659910744
0.158105403602402	-0.0585446659910717
0.159106070713809	-0.058544665991069
0.160106737825217	-0.0585446659910662
0.161107404936624	-0.0585446659910632
0.162108072048032	-0.0585446659910601
0.16310873915944	-0.0585446659910569
0.164109406270847	-0.0585446659910536
0.165110073382255	-0.0585446659910501
0.166110740493662	-0.0585446659910465
0.16711140760507	-0.0585446659910428
0.168112074716478	-0.0585446659910389
0.169112741827885	-0.0585446659910349
0.170113408939293	-0.0585446659910307
0.1711140760507	-0.0585446659910263
0.172114743162108	-0.0585446659910218
0.173115410273516	-0.0585446659910171
0.174116077384923	-0.0585446659910122
0.175116744496331	-0.0585446659910071
0.176117411607738	-0.0585446659910018
0.177118078719146	-0.0585446659909963
0.178118745830554	-0.0585446659909906
0.179119412941961	-0.0585446659909846
0.180120080053369	-0.0585446659909784
0.181120747164777	-0.058544665990972
0.182121414276184	-0.0585446659909653
0.183122081387592	-0.0585446659909584
0.184122748498999	-0.0585446659909512
0.185123415610407	-0.0585446659909437
0.186124082721815	-0.0585446659909359
0.187124749833222	-0.0585446659909278
0.18812541694463	-0.0585446659909194
0.189126084056037	-0.0585446659909106
0.190126751167445	-0.0585446659909015
0.191127418278853	-0.0585446659908921
0.19212808539026	-0.0585446659908822
0.193128752501668	-0.058544665990872
0.194129419613075	-0.0585446659908614
0.195130086724483	-0.0585446659908503
0.196130753835891	-0.0585446659908389
0.197131420947298	-0.0585446659908269
0.198132088058706	-0.0585446659908145
0.199132755170113	-0.0585446659908016
0.200133422281521	-0.0585446659907882
0.201134089392929	-0.0585446659907743
0.202134756504336	-0.0585446659907598
0.203135423615744	-0.0585446659907448
