299.2	2.76411225153592e-07
299.25	2.92340987772057e-07
299.3	3.08270750390523e-07
299.35	3.24200513008989e-07
299.4	3.40130275627437e-07
299.45	3.56060038245903e-07
299.5	3.71989800864368e-07
299.55	3.78897293773947e-07
299.6	3.85804786683525e-07
299.65	3.92712279593095e-07
299.7	3.99619772502673e-07
299.75	4.06527265412251e-07
299.8	4.13434758321829e-07
299.85	4.20342251231407e-07
299.9	4.27249744140977e-07
299.95	4.34157237050559e-07
300	4.41064729960133e-07
300.05	4.50767721814719e-07
300.1	4.6047071366931e-07
300.15	4.70173705523887e-07
300.2	4.79876697378474e-07
300.25	4.89579689233064e-07
300.3	4.99282681087655e-07
300.35	5.08985672942241e-07
300.4	5.18688664796819e-07
300.45	5.28391656651401e-07
300.5	5.38094648505992e-07
300.55	5.67700659287257e-07
300.6	5.97306670068514e-07
300.65	6.2691268084974e-07
300.7	6.56518691630997e-07
300.75	6.86124702412262e-07
300.8	7.15730713193523e-07
300.85	7.4533672397478e-07
300.9	7.7494273475601e-07
300.95	8.04548745537267e-07
301	8.34154756318528e-07
301.05	8.67062809762108e-07
301.1	8.99970863205685e-07
301.15	9.32878916649231e-07
301.2	9.65786970092803e-07
301.25	9.98695023536384e-07
301.3	1.03160307697996e-06
301.35	1.06451113042354e-06
301.4	1.09741918386709e-06
301.45	1.13032723731066e-06
301.5	1.16323529075424e-06
301.55	1.17315438487731e-06
301.6	1.18307347900037e-06
301.65	1.19299257312342e-06
301.7	1.20291166724649e-06
301.75	1.21283076136955e-06
301.8	1.22274985549262e-06
301.85	1.23266894961568e-06
301.9	1.24258804373873e-06
301.95	1.2525071378618e-06
302	1.26242623198486e-06
302.05	1.32134003241689e-06
302.1	1.38025383284891e-06
302.15	1.43916763328087e-06
302.2	1.49808143371289e-06
302.25	1.55699523414491e-06
302.3	1.61590903457693e-06
302.35	1.67482283500896e-06
302.4	1.73373663544091e-06
302.45	1.79265043587294e-06
302.5	1.85156423630496e-06
302.55	1.97303532141552e-06
302.6	2.09450640652608e-06
302.65	2.2159774916365e-06
302.7	2.33744857674706e-06
302.75	2.45891966185761e-06
302.8	2.58039074696817e-06
302.85	2.70186183207873e-06
302.9	2.82333291718914e-06
302.95	2.9448040022997e-06
303	3.06627508741026e-06
303.05	3.14774564262584e-06
303.1	3.22921619784143e-06
303.15	3.31068675305692e-06
303.2	3.39215730827251e-06
303.25	3.47362786348809e-06
303.3	3.55509841870367e-06
303.35	3.63656897391925e-06
303.4	3.71803952913475e-06
303.45	3.79951008435034e-06
303.5	3.88098063956592e-06
303.55	3.90218459414882e-06
303.6	3.92338854873172e-06
303.65	3.94459250331459e-06
303.7	3.9657964578975e-06
303.75	3.98700041248039e-06
303.8	4.00820436706329e-06
303.85	4.02940832164619e-06
303.9	4.05061227622907e-06
303.95	4.07181623081197e-06
304	4.09302018539487e-06
304.05	4.20033224987486e-06
304.1	4.30764431435484e-06
304.15	4.41495637883472e-06
304.2	4.52226844331468e-06
304.25	4.62958050779469e-06
304.3	4.7368925722747e-06
304.35	4.84420463675463e-06
304.4	4.95151670123451e-06
304.45	5.05882876571447e-06
304.5	5.16614083019448e-06
304.55	5.36106507636015e-06
304.6	5.55598932252582e-06
304.65	5.75091356869127e-06
304.7	5.94583781485693e-06
304.75	6.1407620610226e-06
304.8	6.33568630718826e-06
304.85	6.53061055335397e-06
304.9	6.72553479951942e-06
304.95	6.92045904568509e-06
305	7.11538329185076e-06
305.05	7.21288863538725e-06
305.1	7.31039397892379e-06
305.15	7.40789932246024e-06
305.2	7.50540466599674e-06
305.25	7.60291000953328e-06
305.3	7.70041535306982e-06
305.35	7.79792069660636e-06
305.4	7.89542604014276e-06
305.45	7.99293138367926e-06
305.5	8.09043672721584e-06
305.55	8.08429942279108e-06
305.6	8.07816211836635e-06
305.65	8.07202481394163e-06
305.7	8.06588750951691e-06
305.75	8.05975020509218e-06
305.8	8.05361290066746e-06
305.85	8.04747559624274e-06
305.9	8.04133829181801e-06
305.95	8.03520098739329e-06
306	8.02906368296857e-06
306.05	8.13845465127129e-06
306.1	8.24784561957401e-06
306.15	8.3572365878766e-06
306.2	8.46662755617932e-06
306.25	8.57601852448209e-06
306.3	8.68540949278481e-06
306.35	8.79480046108753e-06
306.4	8.90419142939016e-06
306.45	9.01358239769284e-06
306.5	9.1229733659956e-06
306.55	9.41432244435543e-06
306.6	9.70567152271521e-06
306.65	9.99702060107473e-06
306.7	1.02883696794345e-05
306.75	1.05797187577943e-05
306.8	1.08710678361542e-05
306.85	1.1162416914514e-05
306.9	1.14537659928735e-05
306.95	1.17451150712332e-05
307	1.20364641495931e-05
307.05	1.23729786020645e-05
307.1	1.27094930545359e-05
307.15	1.30460075070068e-05
307.2	1.33825219594782e-05
307.25	1.37190364119496e-05
307.3	1.4055550864421e-05
307.35	1.43920653168924e-05
307.4	1.47285797693633e-05
307.45	1.50650942218347e-05
307.5	1.54016086743061e-05
307.55	1.54967801133431e-05
307.6	1.55919515523801e-05
307.65	1.56871229914169e-05
307.7	1.57822944304539e-05
307.75	1.58774658694909e-05
307.8	1.59726373085279e-05
307.85	1.60678087475649e-05
307.9	1.61629801866018e-05
307.95	1.62581516256388e-05
308	1.63533230646757e-05
308.05	1.65086141548028e-05
308.1	1.66639052449299e-05
308.15	1.68191963350568e-05
308.2	1.6974487425184e-05
308.25	1.71297785153111e-05
308.3	1.72850696054382e-05
308.35	1.74403606955653e-05
308.4	1.75956517856922e-05
308.45	1.77509428758193e-05
308.5	1.79062339659464e-05
308.55	1.78675084394355e-05
308.6	1.78287829129245e-05
308.65	1.77900573864136e-05
308.7	1.77513318599026e-05
308.75	1.77126063333917e-05
308.8	1.76738808068807e-05
308.85	1.76351552803698e-05
308.9	1.75964297538588e-05
308.95	1.75577042273479e-05
309	1.75189787008369e-05
309.05	1.76387857984802e-05
309.1	1.77585928961235e-05
309.15	1.78783999937666e-05
309.2	1.79982070914099e-05
309.25	1.81180141890532e-05
309.3	1.82378212866965e-05
309.35	1.83576283843398e-05
309.4	1.8477435481983e-05
309.45	1.85972425796262e-05
309.5	1.87170496772695e-05
309.55	1.90469514003255e-05
309.6	1.93768531233815e-05
309.65	1.97067548464371e-05
309.7	2.00366565694931e-05
309.75	2.03665582925491e-05
309.8	2.06964600156052e-05
309.85	2.10263617386611e-05
309.9	2.13562634617167e-05
309.95	2.16861651847727e-05
310	2.20160669078288e-05
310.05	2.26471287522334e-05
310.1	2.3278190596638e-05
310.15	2.3909252441042e-05
310.2	2.45403142854466e-05
310.25	2.51713761298513e-05
310.3	2.58024379742559e-05
310.35	2.64334998186605e-05
310.4	2.70645616630645e-05
310.45	2.76956235074691e-05
310.5	2.83266853518738e-05
310.55	2.90779432780049e-05
310.6	2.98292012041361e-05
310.65	3.05804591302665e-05
310.7	3.13317170563977e-05
310.75	3.20829749825288e-05
310.8	3.28342329086601e-05
310.85	3.35854908347912e-05
310.9	3.43367487609215e-05
310.95	3.50880066870527e-05
311	3.5839264613184e-05
311.05	3.5889313898563e-05
311.1	3.59393631839422e-05
311.15	3.59894124693212e-05
311.2	3.60394617547004e-05
311.25	3.60895110400795e-05
311.3	3.61395603254586e-05
311.35	3.61896096108377e-05
311.4	3.62396588962168e-05
311.45	3.62897081815959e-05
311.5	3.63397574669751e-05
311.55	3.67415348045263e-05
311.6	3.71433121420775e-05
311.65	3.75450894796283e-05
311.7	3.79468668171795e-05
311.75	3.83486441547308e-05
311.8	3.8750421492282e-05
311.85	3.91521988298332e-05
311.9	3.9553976167384e-05
311.95	3.99557535049352e-05
312	4.03575308424865e-05
312.05	4.05999111468095e-05
312.1	4.08422914511326e-05
312.15	4.10846717554554e-05
312.2	4.13270520597785e-05
312.25	4.15694323641016e-05
312.3	4.18118126684247e-05
312.35	4.20541929727477e-05
312.4	4.22965732770705e-05
312.45	4.25389535813936e-05
312.5	4.27813338857167e-05
312.55	4.31420517922574e-05
312.6	4.35027696987979e-05
312.65	4.38634876053386e-05
312.7	4.42242055118793e-05
312.75	4.45849234184199e-05
312.8	4.49456413249606e-05
312.85	4.53063592315013e-05
312.9	4.5667077138042e-05
312.95	4.60277950445827e-05
313	4.63885129511229e-05
313.05	4.63988858600101e-05
313.1	4.64092587688969e-05
313.15	4.64196316777836e-05
313.2	4.64300045866708e-05
313.25	4.64403774955575e-05
313.3	4.64507504044443e-05
313.35	4.6461123313331e-05
313.4	4.64714962222182e-05
313.45	4.6481869131105e-05
313.5	4.64922420399917e-05
313.55	4.70160739387784e-05
313.6	4.75399058375652e-05
313.65	4.80637377363511e-05
313.7	4.85875696351378e-05
313.75	4.91114015339245e-05
313.8	4.96352334327113e-05
313.85	5.0159065331498e-05
313.9	5.06828972302839e-05
313.95	5.12067291290706e-05
314	5.17305610278573e-05
314.05	5.22020961776724e-05
314.1	5.26736313274884e-05
314.15	5.3145166477303e-05
314.2	5.36167016271186e-05
314.25	5.40882367769336e-05
314.3	5.45597719267492e-05
314.35	5.50313070765642e-05
314.4	5.55028422263798e-05
314.45	5.59743773761948e-05
314.5	5.64459125260104e-05
314.55	5.66901080893885e-05
314.6	5.69343036527667e-05
314.65	5.71784992161449e-05
314.7	5.74226947795231e-05
314.75	5.76668903429013e-05
314.8	5.79110859062795e-05
314.85	5.81552814696577e-05
314.9	5.83994770330359e-05
314.95	5.86436725964145e-05
315	5.88878681597927e-05
315.05	5.8115518652258e-05
315.1	5.73431691447234e-05
315.15	5.65708196371901e-05
315.2	5.57984701296551e-05
315.25	5.50261206221209e-05
315.3	5.42537711145867e-05
315.35	5.34814216070521e-05
315.4	5.27090720995183e-05
315.45	5.19367225919837e-05
315.5	5.11643730844495e-05
315.55	5.13847973982952e-05
315.6	5.1605221712141e-05
315.65	5.18256460259867e-05
315.7	5.20460703398329e-05
315.75	5.22664946536786e-05
315.8	5.24869189675244e-05
315.85	5.27073432813701e-05
315.9	5.29277675952163e-05
315.95	5.3148191909062e-05
316	5.33686162229077e-05
316.05	5.45303820182367e-05
316.1	5.56921478135653e-05
316.15	5.68539136088929e-05
316.2	5.80156794042215e-05
316.25	5.91774451995509e-05
316.3	6.03392109948799e-05
316.35	6.15009767902084e-05
316.4	6.26627425855361e-05
316.45	6.38245083808647e-05
316.5	6.49862741761936e-05
316.55	6.59034122036074e-05
316.6	6.68205502310211e-05
316.65	6.77376882584336e-05
316.7	6.86548262858473e-05
316.75	6.9571964313261e-05
316.8	7.04891023406743e-05
316.85	7.14062403680881e-05
316.9	7.2323378395501e-05
316.95	7.32405164229147e-05
317	7.4157654450328e-05
317.05	7.46274607819953e-05
317.1	7.5097267113663e-05
317.15	7.55670734453299e-05
317.2	7.6036879776998e-05
317.25	7.65066861086653e-05
317.3	7.69764924403331e-05
317.35	7.74462987720004e-05
317.4	7.79161051036681e-05
317.45	7.83859114353354e-05
317.5	7.88557177670027e-05
317.55	7.85743526134468e-05
317.6	7.82929874598904e-05
317.65	7.80116223063345e-05
317.7	7.77302571527782e-05
317.75	7.74488919992223e-05
317.8	7.71675268456659e-05
317.85	7.688616169211e-05
317.9	7.66047965385537e-05
317.95	7.63234313849973e-05
318	7.60420662314414e-05
318.05	7.64729741547832e-05
318.1	7.6903882078125e-05
318.15	7.73347900014668e-05
318.2	7.77656979248085e-05
318.25	7.81966058481503e-05
318.3	7.86275137714917e-05
318.35	7.90584216948334e-05
318.4	7.94893296181752e-05
318.45	7.9920237541517e-05
318.5	8.03511454648588e-05
318.55	8.11632577897926e-05
318.6	8.19753701147273e-05
318.65	8.27874824396602e-05
318.7	8.35995947645945e-05
318.75	8.44117070895287e-05
318.8	8.52238194144625e-05
318.85	8.60359317393968e-05
318.9	8.68480440643302e-05
318.95	8.76601563892644e-05
319	8.84722687141982e-05
319.05	8.80914965171432e-05
319.1	8.77107243200878e-05
319.15	8.73299521230324e-05
319.2	8.69491799259774e-05
319.25	8.6568407728922e-05
319.3	8.6187635531867e-05
319.35	8.58068633348117e-05
319.4	8.54260911377562e-05
319.45	8.50453189407013e-05
319.5	8.46645467436459e-05
319.55	8.50699545993074e-05
319.6	8.54753624549689e-05
319.65	8.58807703106305e-05
319.7	8.6286178166292e-05
319.75	8.66915860219536e-05
319.8	8.70969938776151e-05
319.85	8.75024017332766e-05
319.9	8.79078095889382e-05
319.95	8.83132174445997e-05
320	8.87186253002612e-05
320.05	9.0446579038998e-05
320.1	9.21745327777353e-05
320.15	9.39024865164699e-05
320.2	9.56304402552068e-05
320.25	9.7358393993944e-05
320.3	9.90863477326808e-05
320.35	0.000100814301471418
320.4	0.000102542255210153
320.45	0.00010427020894889
320.5	0.000105998162687626
320.55	0.000106213832751566
320.6	0.000106429502815505
320.65	0.000106645172879445
320.7	0.000106860842943384
320.75	0.000107076513007323
320.8	0.000107292183071262
320.85	0.000107507853135202
320.9	0.000107723523199141
320.95	0.000107939193263081
321	0.00010815486332702
321.05	0.000107644429768879
321.1	0.000107133996210738
321.15	0.000106623562652597
321.2	0.000106113129094456
321.25	0.000105602695536315
321.3	0.000105092261978174
321.35	0.000104581828420032
321.4	0.000104071394861892
321.45	0.000103560961303751
321.5	0.00010305052774561
321.55	0.000102341712305007
321.6	0.000101632896864405
321.65	0.000100924081423803
321.7	0.0001002152659832
321.75	9.95064505425984e-05
321.8	9.87976351019963e-05
321.85	9.80888196613933e-05
321.9	9.73800042207921e-05
321.95	9.66711887801891e-05
322	9.5962373339587e-05
322.05	9.57488642983324e-05
322.1	9.55353552570778e-05
322.15	9.53218462158233e-05
322.2	9.51083371745687e-05
322.25	9.48948281333141e-05
322.3	9.46813190920595e-05
322.35	9.4467810050805e-05
322.4	9.42543010095504e-05
322.45	9.40407919682958e-05
322.5	9.38272829270412e-05
322.55	9.3618528135693e-05
322.6	9.34097733443448e-05
322.65	9.32010185529969e-05
322.7	9.29922637616487e-05
322.75	9.27835089703004e-05
322.8	9.25747541789526e-05
322.85	9.23659993876043e-05
322.9	9.21572445962561e-05
322.95	9.19484898049083e-05
323	9.173973501356e-05
323.05	9.33107985053832e-05
323.1	9.48818619972063e-05
323.15	9.64529254890273e-05
323.2	9.80239889808505e-05
323.25	9.95950524726736e-05
323.3	0.000101166115964497
323.35	0.00010273717945632
323.4	0.000104308242948141
323.45	0.000105879306439964
323.5	0.000107450369931787
323.55	0.000108606949272673
323.6	0.000109763528613558
323.65	0.000110920107954442
323.7	0.000112076687295328
323.75	0.000113233266636213
323.8	0.000114389845977099
323.85	0.000115546425317984
323.9	0.000116703004658868
323.95	0.000117859583999753
324	0.000119016163340639
324.05	0.00011935501169761
324.1	0.00011969386005458
324.15	0.000120032708411551
324.2	0.000120371556768522
324.25	0.000120710405125493
324.3	0.000121049253482464
324.35	0.000121388101839435
324.4	0.000121726950196406
324.45	0.000122065798553377
324.5	0.000122404646910348
324.55	0.000122220095573069
324.6	0.00012203554423579
324.65	0.000121850992898511
324.7	0.000121666441561232
324.75	0.000121481890223954
324.8	0.000121297338886675
324.85	0.000121112787549396
324.9	0.000120928236212117
324.95	0.000120743684874838
325	0.00012055913353756
325.05	0.000122522206544399
325.1	0.000124485279551238
325.15	0.000126448352558075
325.2	0.000128411425564914
325.25	0.000130374498571753
325.3	0.000132337571578593
325.35	0.000134300644585432
325.4	0.000136263717592269
325.45	0.000138226790599108
325.5	0.000140189863605947
325.55	0.000142646514193986
325.6	0.000145103164782026
325.65	0.000147559815370062
325.7	0.000150016465958101
325.75	0.00015247311654614
325.8	0.000154929767134179
325.85	0.000157386417722218
325.9	0.000159843068310255
325.95	0.000162299718898294
326	0.000164756369486333
326.05	0.000165880965691484
326.1	0.000167005561896635
326.15	0.000168130158101785
326.2	0.000169254754306935
326.25	0.000170379350512087
326.3	0.000171503946717237
326.35	0.000172628542922388
326.4	0.000173753139127538
326.45	0.000174877735332689
326.5	0.00017600233153784
326.55	0.000175606432181991
326.6	0.000175210532826143
326.65	0.000174814633470294
326.7	0.000174418734114446
326.75	0.000174022834758597
326.8	0.000173626935402749
326.85	0.0001732310360469
326.9	0.000172835136691051
326.95	0.000172439237335203
327	0.000172043337979354
327.05	0.000171463751695301
327.1	0.000170884165411247
327.15	0.000170304579127194
327.2	0.00016972499284314
327.25	0.000169145406559087
327.3	0.000168565820275034
327.35	0.00016798623399098
327.4	0.000167406647706927
327.45	0.000166827061422873
327.5	0.00016624747513882
327.55	0.000164800022144565
327.6	0.000163352569150311
327.65	0.000161905116156058
327.7	0.000160457663161803
