0.851312019949285	0.437348863565998	0	0
0.851286137306819	0.437297063020184	7.3191675797707e-06	7.3191675797707e-06
0.85126022870802	0.437245210543983	1.46383351595414e-05	1.46383351595414e-05
0.85123429410079	0.437193306033171	2.19575027393121e-05	2.19575027393121e-05
0.85120833343287	0.437141349383207	2.92766703190828e-05	2.92766703190828e-05
0.851182346651849	0.437089340489236	3.65958378988535e-05	3.65958378988535e-05
0.851156333705152	0.437037279246088	4.39150054786242e-05	4.39150054786242e-05
0.851130294540049	0.436985165548271	5.12341730583949e-05	5.12341730583949e-05
0.851104229103649	0.436932999289978	5.85533406381656e-05	5.85533406381656e-05
0.8510781373429	0.43688078036508	6.58725082179363e-05	6.58725082179363e-05
0.851052019204592	0.436828508667124	7.3191675797707e-05	7.3191675797707e-05
0.85102587463535	0.436776184089338	8.05108433774777e-05	8.05108433774777e-05
0.850999703581639	0.436723806524623	8.78300109572484e-05	8.78300109572484e-05
0.850973505989761	0.436671375865555	9.51491785370191e-05	9.51491785370191e-05
0.850947281805853	0.436618892004382	0.00010246834611679	0.00010246834611679
0.85092103097589	0.436566354833026	0.000109787513696561	0.000109787513696561
0.85089475344568	0.436513764243076	0.000117106681276331	0.000117106681276331
0.850868449160869	0.436461120125794	0.000124425848856102	0.000124425848856102
0.850842118066932	0.436408422372106	0.000131745016435873	0.000131745016435873
0.850815760109182	0.436355670872605	0.000139064184015643	0.000139064184015643
0.85078937523276	0.436302865517552	0.000146383351595414	0.000146383351595414
0.850762963382643	0.436250006196867	0.000153702519175185	0.000153702519175185
0.850736524503637	0.436197092800136	0.000161021686754955	0.000161021686754955
0.850710058540377	0.436144125216603	0.000168340854334726	0.000168340854334726
0.850683565437331	0.436091103335173	0.000175660021914497	0.000175660021914497
0.850657045138793	0.436038027044409	0.000182979189494268	0.000182979189494268
0.850630497588888	0.435984896232529	0.000190298357074038	0.000190298357074038
0.850603922731567	0.435931710787408	0.000197617524653809	0.000197617524653809
0.850577320510607	0.435878470596574	0.00020493669223358	0.00020493669223358
0.850550690869614	0.435825175547207	0.00021225585981335	0.00021225585981335
0.850524033752017	0.435771825526139	0.000219575027393121	0.000219575027393121
0.850497349101071	0.435718420419849	0.000226894194972892	0.000226894194972892
0.850470636859855	0.435664960114468	0.000234213362552662	0.000234213362552662
0.85044389697127	0.43561144449577	0.000241532530132433	0.000241532530132433
0.850417129378042	0.435557873449176	0.000248851697712204	0.000248851697712204
0.850390334022716	0.435504246859749	0.000256170865291975	0.000256170865291975
0.850363510847661	0.435450564612195	0.000263490032871745	0.000263490032871745
0.850336659795064	0.435396826590862	0.000270809200451516	0.000270809200451516
0.850309780806932	0.435343032679735	0.000278128368031287	0.000278128368031287
0.850282873825093	0.435289182762438	0.000285447535611057	0.000285447535611057
0.85025593879119	0.43523527672223	0.000292766703190828	0.000292766703190828
0.850228975646685	0.435181314442005	0.000300085870770599	0.000300085870770599
0.850201984332857	0.435127295804291	0.000307405038350369	0.000307405038350369
0.8501749647908	0.435073220691248	0.00031472420593014	0.00031472420593014
0.850147916961424	0.435019088984663	0.000322043373509911	0.000322043373509911
0.850120840785451	0.434964900565954	0.000329362541089682	0.000329362541089682
0.850093736203419	0.434910655316165	0.000336681708669452	0.000336681708669452
0.850066603155677	0.434856353115966	0.000344000876249223	0.000344000876249223
0.850039441582388	0.434801993845651	0.000351320043828994	0.000351320043828994
0.850012251423524	0.434747577385135	0.000358639211408764	0.000358639211408764
0.849985032618867	0.434693103613954	0.000365958378988535	0.000365958378988535
0.849957785108012	0.434638572411263	0.000373277546568306	0.000373277546568306
0.849930508830358	0.434583983655834	0.000380596714148076	0.000380596714148076
0.849903203725116	0.434529337226057	0.000387915881727847	0.000387915881727847
0.849875869731302	0.434474632999933	0.000395235049307618	0.000395235049307618
0.849848506787739	0.434419870855077	0.000402554216887389	0.000402554216887389
0.849821114833054	0.434365050668716	0.000409873384467159	0.000409873384467159
0.84979369380568	0.434310172317683	0.00041719255204693	0.00041719255204693
0.849766243643855	0.434255235678422	0.000424511719626701	0.000424511719626701
0.849738764285617	0.43420024062698	0.000431830887206471	0.000431830887206471
0.849711255668809	0.434145187039012	0.000439150054786242	0.000439150054786242
0.849683717731073	0.43409007478977	0.000446469222366013	0.000446469222366013
0.849656150409853	0.434034903754113	0.000453788389945783	0.000453788389945783
0.849628553642393	0.433979673806494	0.000461107557525554	0.000461107557525554
0.849600927365733	0.433924384820965	0.000468426725105325	0.000468426725105325
0.849573271516714	0.433869036671176	0.000475745892685096	0.000475745892685096
0.849545586031972	0.433813629230368	0.000483065060264866	0.000483065060264866
0.84951787084794	0.433758162371375	0.000490384227844637	0.000490384227844637
0.849490125900846	0.433702635966623	0.000497703395424408	0.000497703395424408
0.849462351126714	0.433647049888123	0.000505022563004178	0.000505022563004178
0.849434546461358	0.433591404007478	0.000512341730583949	0.000512341730583949
0.849406711840388	0.433535698195871	0.00051966089816372	0.00051966089816372
0.849378847199203	0.433479932324073	0.00052698006574349	0.00052698006574349
0.849350952472995	0.433424106262432	0.000534299233323261	0.000534299233323261
0.849323027596746	0.43336821988088	0.000541618400903032	0.000541618400903032
0.849295072505224	0.433312273048925	0.000548937568482803	0.000548937568482803
0.849267087132989	0.433256265635649	0.000556256736062573	0.000556256736062573
0.849239071414385	0.433200197509713	0.000563575903642344	0.000563575903642344
0.849211025283545	0.433144068539346	0.000570895071222115	0.000570895071222115
0.849182948674384	0.433087878592349	0.000578214238801885	0.000578214238801885
0.849154841520605	0.433031627536094	0.000585533406381656	0.000585533406381656
