0.880115794902707	0.488638311558417	0	0
0.880092388394691	0.488586511017689	0.000122955163553629	0.000122955163553629
0.880068957617808	0.488534658546575	0.000245910327107257	0.000245910327107257
0.880045502522669	0.488482754040849	0.000368865490660886	0.000368865490660886
0.880022023059735	0.488430797395972	0.000491820654214514	0.000491820654214514
0.879998519179317	0.488378788507087	0.000614775817768143	0.000614775817768143
0.879974990831574	0.488326727269025	0.000737730981321771	0.000737730981321771
0.879951437966515	0.488274613576295	0.0008606861448754	0.0008606861448754
0.879927860533993	0.488222447323089	0.000983641308429029	0.000983641308429029
0.879904258483712	0.488170228403276	0.00110659647198266	0.00110659647198266
0.879880631765219	0.488117956710408	0.00122955163553629	0.00122955163553629
0.879856980327909	0.488065632137708	0.00135250679908991	0.00135250679908991
0.879833304121021	0.488013254578079	0.00147546196264354	0.00147546196264354
0.879809603093638	0.487960823924097	0.00159841712619717	0.00159841712619717
0.879785877194687	0.487908340068011	0.0017213722897508	0.0017213722897508
0.879762126372939	0.487855802901741	0.00184432745330443	0.00184432745330443
0.879738350577007	0.487803212316878	0.00196728261685806	0.00196728261685806
0.879714549755345	0.487750568204682	0.00209023778041169	0.00209023778041169
0.87969072385625	0.48769787045608	0.00221319294396531	0.00221319294396531
0.879666872827858	0.487645118961666	0.00233614810751894	0.00233614810751894
0.879642996618146	0.487592313611699	0.00245910327107257	0.00245910327107257
0.879619095174929	0.487539454296101	0.0025820584346262	0.0025820584346262
0.87959516844586	0.487486540904456	0.00270501359817983	0.00270501359817983
0.879571216378434	0.487433573326009	0.00282796876173346	0.00282796876173346
0.879547238919978	0.487380551449666	0.00295092392528709	0.00295092392528709
0.879523236017659	0.487327475163988	0.00307387908884072	0.00307387908884072
0.879499207618479	0.487274344357194	0.00319683425239434	0.00319683425239434
0.879475153669275	0.487221158917159	0.00331978941594797	0.00331978941594797
0.879451074116718	0.487167918731412	0.0034427445795016	0.0034427445795016
0.879426968907314	0.487114623687131	0.00356569974305523	0.00356569974305523
0.879402837987402	0.487061273671149	0.00368865490660886	0.00368865490660886
0.879378681303153	0.487007868569946	0.00381161007016249	0.00381161007016249
0.879354498800569	0.486954408269651	0.00393456523371611	0.00393456523371611
0.879330290425485	0.48690089265604	0.00405752039726974	0.00405752039726974
0.879306056123565	0.486847321614531	0.00418047556082337	0.00418047556082337
0.879281795840303	0.486793695030191	0.004303430724377	0.004303430724377
0.879257509521022	0.486740012787724	0.00442638588793063	0.00442638588793063
0.879233197110873	0.486686274771477	0.00454934105148426	0.00454934105148426
0.879208858554835	0.486632480865436	0.00467229621503789	0.00467229621503789
0.879184493797714	0.486578630953225	0.00479525137859152	0.00479525137859152
0.879160102784141	0.486524724918103	0.00491820654214514	0.00491820654214514
0.879135685458573	0.486470762642965	0.00504116170569877	0.00504116170569877
0.879111241765292	0.486416744010338	0.0051641168692524	0.0051641168692524
0.879086771648402	0.48636266890238	0.00528707203280603	0.00528707203280603
0.879062275051834	0.486308537200881	0.00541002719635966	0.00541002719635966
0.879037751919337	0.486254348787259	0.00553298235991329	0.00553298235991329
0.879013202194485	0.486200103542556	0.00565593752346692	0.00565593752346692
0.87898862582067	0.486145801347444	0.00577889268702054	0.00577889268702054
0.878964022741107	0.486091442082215	0.00590184785057417	0.00590184785057417
0.878939392898829	0.486037025626785	0.0060248030141278	0.0060248030141278
0.878914736236686	0.48598255186069	0.00614775817768143	0.00614775817768143
0.878890052697349	0.485928020663085	0.00627071334123506	0.00627071334123506
0.878865342223304	0.485873431912743	0.00639366850478869	0.00639366850478869
0.878840604756853	0.485818785488052	0.00651662366834231	0.00651662366834231
0.878815840240116	0.485764081267015	0.00663957883189594	0.00663957883189594
0.878791048615025	0.485709319127245	0.00676253399544957	0.00676253399544957
0.878766229823327	0.48565449894597	0.0068854891590032	0.0068854891590032
0.878741383806581	0.485599620600023	0.00700844432255683	0.00700844432255683
0.878716510506162	0.485544683965848	0.00713139948611046	0.00713139948611046
0.878691609863252	0.485489688919493	0.00725435464966409	0.00725435464966409
0.878666681818845	0.485434635336611	0.00737730981321771	0.00737730981321771
0.878641726313748	0.485379523092456	0.00750026497677134	0.00750026497677134
0.878616743288573	0.485324352061884	0.00762322014032497	0.00762322014032497
0.878591732683742	0.485269122119351	0.0077461753038786	0.0077461753038786
0.878566694439485	0.485213833138909	0.00786913046743223	0.00786913046743223
0.878541628495838	0.485158484994207	0.00799208563098586	0.00799208563098586
0.878516534792643	0.485103077558485	0.00811504079453949	0.00811504079453949
0.878491413269546	0.485047610704578	0.00823799595809311	0.00823799595809311
0.878466263865999	0.484992084304912	0.00836095112164674	0.00836095112164674
0.878441086521255	0.484936498231499	0.00848390628520037	0.00848390628520037
0.878415881174372	0.484880852355939	0.008606861448754	0.008606861448754
0.878390647764207	0.484825146549419	0.00872981661230763	0.00872981661230763
0.87836538622942	0.484769380682707	0.00885277177586126	0.00885277177586126
0.878340096508468	0.484713554626153	0.00897572693941489	0.00897572693941489
0.878314778539611	0.484657668249687	0.00909868210296851	0.00909868210296851
0.878289432260903	0.484601721422817	0.00922163726652214	0.00922163726652214
0.878264057610198	0.484545714014628	0.00934459243007577	0.00934459243007577
0.878238654525146	0.484489645893778	0.0094675475936294	0.0094675475936294
0.87821322294319	0.484433516928497	0.00959050275718303	0.00959050275718303
0.87818776280157	0.484377326986586	0.00971345792073666	0.00971345792073666
0.87816227403732	0.484321075935417	0.00983641308429029	0.00983641308429029
0.878136756587264	0.484264763641925	0.00995936824784392	0.00995936824784392
0.878111210388022	0.484208389972613	0.0100823234113975	0.0100823234113975
0.878085635376	0.484151954793544	0.0102052785749512	0.0102052785749512
0.878060031487398	0.484095457970346	0.0103282337385048	0.0103282337385048
0.878034398658204	0.484038899368202	0.0104511889020584	0.0104511889020584
0.878008736824193	0.483982278851855	0.0105741440656121	0.0105741440656121
0.877983045920928	0.483925596285603	0.0106970992291657	0.0106970992291657
0.877957325883758	0.483868851533297	0.0108200543927193	0.0108200543927193
0.877931576647819	0.483812044458339	0.0109430095562729	0.0109430095562729
0.877905798148029	0.483755174923681	0.0110659647198266	0.0110659647198266
0.877879990319091	0.483698242791822	0.0111889198833802	0.0111889198833802
0.877854153095489	0.483641247924807	0.0113118750469338	0.0113118750469338
