0.771165984799101	0.363150946458855	0	0
0.771140106239641	0.363099145914533	7.32213500617698e-06	7.32213500617698e-06
0.771114201725906	0.363047293439824	1.4644270012354e-05	1.4644270012354e-05
0.771088271205802	0.362995388930503	2.19664050185309e-05	2.19664050185309e-05
0.771062314627074	0.362943432282031	2.92885400247079e-05	2.92885400247079e-05
0.771036331937311	0.362891423389553	3.66106750308849e-05	3.66106750308849e-05
0.771010323083944	0.362839362147896	4.39328100370619e-05	4.39328100370619e-05
0.770984288014245	0.362787248451571	5.12549450432389e-05	5.12549450432389e-05
0.770958226675326	0.36273508219477	5.85770800494158e-05	5.85770800494158e-05
0.770932139014139	0.362682863271364	6.58992150555928e-05	6.58992150555928e-05
0.770906024977475	0.3626305915749	7.32213500617698e-05	7.32213500617698e-05
0.770879884511965	0.362578266998606	8.05434850679468e-05	8.05434850679468e-05
0.770853717564076	0.362525889435383	8.78656200741237e-05	8.78656200741237e-05
0.770827524080112	0.362473458777807	9.51877550803007e-05	9.51877550803007e-05
0.770801304006215	0.362420974918126	0.000102509890086478	0.000102509890086478
0.770775057288362	0.362368437748261	0.000109832025092655	0.000109832025092655
0.770748783872366	0.362315847159804	0.000117154160098832	0.000117154160098832
0.770722483703873	0.362263203044013	0.000124476295105009	0.000124476295105009
0.770696156728364	0.362210505291817	0.000131798430111186	0.000131798430111186
0.770669802891154	0.362157753793808	0.000139120565117363	0.000139120565117363
0.770643422137388	0.362104948440247	0.00014644270012354	0.00014644270012354
0.770617014412045	0.362052089121054	0.000153764835129717	0.000153764835129717
0.770590579659935	0.361999175725815	0.000161086970135894	0.000161086970135894
0.770564117825697	0.361946208143774	0.000168409105142071	0.000168409105142071
0.770537628853801	0.361893186263836	0.000175731240148247	0.000175731240148247
0.770511112688545	0.361840109974563	0.000183053375154425	0.000183053375154425
0.770484569274057	0.361786979164175	0.000190375510160601	0.000190375510160601
0.770457998554291	0.361733793720546	0.000197697645166778	0.000197697645166778
0.770431400473028	0.361680553531204	0.000205019780172955	0.000205019780172955
0.770404774973877	0.361627258483329	0.000212341915179132	0.000212341915179132
0.77037812200027	0.361573908463753	0.000219664050185309	0.000219664050185309
0.770351441495466	0.361520503358955	0.000226986185191486	0.000226986185191486
0.770324733402547	0.361467043055066	0.000234308320197663	0.000234308320197663
0.770297997664417	0.36141352743786	0.00024163045520384	0.00024163045520384
0.770271234223806	0.361359956392757	0.000248952590210017	0.000248952590210017
0.770244443023262	0.361306329804822	0.000256274725216194	0.000256274725216194
0.770217624005157	0.361252647558761	0.000263596860222371	0.000263596860222371
0.770190777111682	0.36119890953892	0.000270918995228548	0.000270918995228548
0.770163902284848	0.361145115629284	0.000278241130234725	0.000278241130234725
0.770136999466484	0.361091265713479	0.000285563265240902	0.000285563265240902
0.770110068598239	0.361037359674763	0.000292885400247079	0.000292885400247079
0.770083109621577	0.36098339739603	0.000300207535253256	0.000300207535253256
0.770056122477781	0.360929378759808	0.000307529670259433	0.000307529670259433
0.770029107107949	0.360875303648257	0.00031485180526561	0.00031485180526561
0.770002063452992	0.360821171943163	0.000322173940271787	0.000322173940271787
0.769974991453638	0.360766983525946	0.000329496075277964	0.000329496075277964
0.769947891050427	0.36071273827765	0.000336818210284141	0.000336818210284141
0.769920762183713	0.360658436078943	0.000344140345290318	0.000344140345290318
0.769893604793661	0.36060407681012	0.000351462480296495	0.000351462480296495
0.769866418820247	0.360549660351095	0.000358784615302672	0.000358784615302672
0.769839204203257	0.360495186581406	0.000366106750308849	0.000366106750308849
0.769811960882288	0.360440655380207	0.000373428885315026	0.000373428885315026
0.769784688796745	0.36038606662627	0.000380751020321203	0.000380751020321203
0.76975738788584	0.360331420197985	0.00038807315532738	0.00038807315532738
0.769730058088594	0.360276715973353	0.000395395290333557	0.000395395290333557
0.769702699343832	0.360221953829989	0.000402717425339734	0.000402717425339734
0.769675311590187	0.360167133645119	0.000410039560345911	0.000410039560345911
0.769647894766094	0.360112255295579	0.000417361695352088	0.000417361695352088
0.769620448809794	0.360057318657809	0.000424683830358265	0.000424683830358265
0.76959297365933	0.36000232360786	0.000432005965364442	0.000432005965364442
0.769565469252548	0.359947270021383	0.000439328100370619	0.000439328100370619
0.769537935527094	0.359892157773634	0.000446650235376796	0.000446650235376796
0.769510372420415	0.359836986739468	0.000453972370382973	0.000453972370382973
0.769482779869757	0.359781756793341	0.00046129450538915	0.00046129450538915
0.769455157812167	0.359726467809305	0.000468616640395327	0.000468616640395327
0.769427506184488	0.359671119661007	0.000475938775401504	0.000475938775401504
0.76939982492336	0.359615712221691	0.000483260910407681	0.000483260910407681
0.769372113965219	0.35956024536419	0.000490583045413858	0.000490583045413858
0.769344373246298	0.35950471896093	0.000497905180420035	0.000497905180420035
0.769316602702622	0.359449132883922	0.000505227315426212	0.000505227315426212
0.769288802270011	0.359393487004768	0.000512549450432389	0.000512549450432389
0.769260971884078	0.359337781194654	0.000519871585438566	0.000519871585438566
0.769233111480226	0.359282015324347	0.000527193720444743	0.000527193720444743
0.769205220993651	0.359226189264199	0.00053451585545092	0.00053451585545092
0.769177300359337	0.359170302884139	0.000541837990457096	0.000541837990457096
0.769149349512058	0.359114356053675	0.000549160125463273	0.000549160125463273
0.769121368386376	0.359058348641891	0.00055648226046945	0.00055648226046945
0.76909335691664	0.359002280517447	0.000563804395475627	0.000563804395475627
0.769065315036986	0.358946151548571	0.000571126530481804	0.000571126530481804
0.769037242681333	0.358889961603067	0.000578448665487981	0.000578448665487981
0.769009139783388	0.358833710548303	0.000585770800494158	0.000585770800494158
