0.905044489294279	0.544907517565967	0	0
0.905022014385576	0.544855717046638	0.000364934781832571	0.000364934781832571
0.904999516046429	0.544803864596923	0.000729869563665142	0.000729869563665142
0.904976994228957	0.544751960112596	0.00109480434549771	0.00109480434549771
0.904954448885129	0.544700003489118	0.00145973912733028	0.00145973912733028
0.904931879966771	0.544647994621633	0.00182467390916286	0.00182467390916286
0.904909287425559	0.54459593340497	0.00218960869099543	0.00218960869099543
0.904886671213023	0.544543819733639	0.002554543472828	0.002554543472828
0.904864031280544	0.544491653501832	0.00291947825466057	0.00291947825466057
0.904841367579354	0.544439434603419	0.00328441303649314	0.00328441303649314
0.904818680060537	0.544387162931949	0.00364934781832571	0.00364934781832571
0.904795968675025	0.544334838380649	0.00401428260015828	0.00401428260015828
0.904773233373601	0.544282460842419	0.00437921738199085	0.00437921738199085
0.904750474106895	0.544230030209837	0.00474415216382343	0.00474415216382343
0.904727690825386	0.544177546375149	0.005109086945656	0.005109086945656
0.9047048834794	0.544125009230279	0.00547402172748857	0.00547402172748857
0.90468205201911	0.544072418666814	0.00583895650932114	0.00583895650932114
0.904659196394537	0.544019774576017	0.00620389129115371	0.00620389129115371
0.904636316555543	0.543967076848814	0.00656882607298628	0.00656882607298628
0.90461341245184	0.5439143253758	0.00693376085481885	0.00693376085481885
0.904590484032981	0.543861520047231	0.00729869563665142	0.00729869563665142
0.904567531248364	0.543808660753032	0.007663630418484	0.007663630418484
0.90454455404723	0.543755747382786	0.00802856520031657	0.00802856520031657
0.904521552378661	0.543702779825739	0.00839349998214914	0.00839349998214914
0.904498526191583	0.543649757970794	0.00875843476398171	0.00875843476398171
0.90447547543476	0.543596681706515	0.00912336954581428	0.00912336954581428
0.904452400056799	0.54354355092112	0.00948830432764685	0.00948830432764685
0.904429300006147	0.543490365502484	0.00985323910947942	0.00985323910947942
0.904406175231087	0.543437125338135	0.010218173891312	0.010218173891312
0.904383025679743	0.543383830315253	0.0105831086731446	0.0105831086731446
0.904359851300076	0.54333048032067	0.0109480434549771	0.0109480434549771
0.904336652039884	0.543277075240866	0.0113129782368097	0.0113129782368097
0.904313427846801	0.543223614961969	0.0116779130186423	0.0116779130186423
0.904290178668298	0.543170099369756	0.0120428478004748	0.0120428478004748
0.904266904451679	0.543116528349647	0.0124077825823074	0.0124077825823074
0.904243605144084	0.543062901786705	0.01277271736414	0.01277271736414
0.904220280692486	0.543009219565636	0.0131376521459726	0.0131376521459726
0.90419693104369	0.542955481570788	0.0135025869278051	0.0135025869278051
0.904173556144335	0.542901687686145	0.0138675217096377	0.0138675217096377
0.90415015594089	0.542847837795333	0.0142324564914703	0.0142324564914703
0.904126730379656	0.54279393178161	0.0145973912733028	0.0145973912733028
0.904103279406763	0.54273996952787	0.0149623260551354	0.0149623260551354
0.904079802968171	0.542685950916641	0.015327260836968	0.015327260836968
0.904056301009668	0.542631875830082	0.0156921956188006	0.0156921956188006
0.904032773476871	0.542577744149981	0.0160571304006331	0.0160571304006331
0.904009220315223	0.542523555757757	0.0164220651824657	0.0164220651824657
0.903985641469995	0.542469310534453	0.0167869999642983	0.0167869999642983
0.903962036886282	0.542415008360739	0.0171519347461308	0.0171519347461308
0.903938406509005	0.542360649116908	0.0175168695279634	0.0175168695279634
0.90391475028291	0.542306232682877	0.017881804309796	0.017881804309796
0.903891068152565	0.54225175893818	0.0182467390916286	0.0182467390916286
0.90386736006236	0.542197227761973	0.0186116738734611	0.0186116738734611
0.903843625956511	0.54214263903303	0.0189766086552937	0.0189766086552937
0.903819865779051	0.542087992629737	0.0193415434371263	0.0193415434371263
0.903796079473835	0.542033288430097	0.0197064782189588	0.0197064782189588
0.903772266984539	0.541978526311726	0.0200714130007914	0.0200714130007914
0.903748428254656	0.541923706151848	0.020436347782624	0.020436347782624
0.903724563227498	0.5418688278273	0.0208012825644566	0.0208012825644566
0.903700671846194	0.541813891214523	0.0211662173462891	0.0211662173462891
0.903676754053691	0.541758896189566	0.0215311521281217	0.0215311521281217
0.90365280979275	0.541703842628082	0.0218960869099543	0.0218960869099543
0.903628839005949	0.541648730405325	0.0222610216917868	0.0222610216917868
0.903604841635678	0.541593559396151	0.0226259564736194	0.0226259564736194
0.903580817624142	0.541538329475016	0.022990891255452	0.022990891255452
0.903556766913358	0.541483040515972	0.0233558260372846	0.0233558260372846
0.903532689445155	0.541427692392667	0.0237207608191171	0.0237207608191171
0.903508585161174	0.541372284978343	0.0240856956009497	0.0240856956009497
0.903484454002864	0.541316818145834	0.0244506303827823	0.0244506303827823
0.903460295911486	0.541261291767566	0.0248155651646148	0.0248155651646148
0.903436110828108	0.54120570571555	0.0251804999464474	0.0251804999464474
0.903411898693605	0.541150059861389	0.02554543472828	0.02554543472828
0.90338765944866	0.541094354076266	0.0259103695101126	0.0259103695101126
0.903363393033763	0.541038588230952	0.0262753042919451	0.0262753042919451
0.903339099389208	0.540982762195795	0.0266402390737777	0.0266402390737777
0.903314778455092	0.540926875840727	0.0270051738556103	0.0270051738556103
0.903290430171319	0.540870929035255	0.0273701086374428	0.0273701086374428
0.903266054477592	0.540814921648463	0.0277350434192754	0.0277350434192754
0.903241651313419	0.540758853549011	0.028099978201108	0.028099978201108
0.903217220618106	0.540702724605127	0.0284649129829406	0.0284649129829406
0.903192762330762	0.540646534684615	0.0288298477647731	0.0288298477647731
0.903168276390292	0.540590283654843	0.0291947825466057	0.0291947825466057
0.903143762735401	0.540533971382749	0.0295597173284383	0.0295597173284383
0.903119221304593	0.540477597734834	0.0299246521102708	0.0299246521102708
