1	0.000659951978318121	11.9971693008085
2	0.00100558459799352	29.9571620001504
3	0.00125058114042916	55.5276422190871
4	0.00154654197452723	87.2125412304146
5	0.0018357294737096	124.184572562569
6	0.0021199365410554	172.69893821781
7	0.0024002698771438	219.900740885911
8	0.00267747189322825	281.703417291507
9	0.00295207044181194	337.224955936444
10	0.00303219762212727	411.2234148021
11	0.00328588404413525	473.417207153013
12	0.00353796069467284	558.616254856177
13	0.00378861074908199	626.060170918509
14	0.00403798437221852	721.551530284508
15	0.00428620654320639	823.811678428986
16	0.0045333826360958	897.971186488694
17	0.00477960249847695	1009.44034514138
18	0.00502494349584263	1127.42521788982
19	0.00526947282612585	1251.92579267114
20	0.00551324930807035	1332.19628901818
21	0.00575632478301728	1464.68163108913
22	0.00599874522784528	1603.44356379604
23	0.0062405516488192	1748.48208179379
24	0.00648178080698866	1831.3417313869
25	0.00672246581247515	1983.25489931662
26	0.00696263661556292	2141.2184768292
27	0.0072023204157344	2305.23246123288
28	0.00744154200484571	2387.68276673654
29	0.0076803240569853	2557.56390538137
30	0.00746167345671426	2733.28128841252
31	0.00768546539946801	2914.83491434387
32	0.00790888900767823	3102.22478186798
33	0.00813196004710042	3295.45088982993
34	0.00835469313786151	3372.9743721477
35	0.00857710186842403	3570.74660106354
36	0.00879919889533609	3774.15208371692
37	0.0090209960308798	3983.19081940471
38	0.00924250432036816	4197.86280749538
39	0.00946373411055059	4418.16804742007
40	0.00968469511034664	4485.34554278806
41	0.00990539644493695	4709.00089252372
42	0.0101258467040802	4938.09691724606
43	0.0103460539853915	5172.63361658407
44	0.0105660259332139	5412.61099019943
45	0.0107857697736169	5658.02903778302
46	0.0110052923459871	5908.88775905191
47	0.0112246001316071	5957.96894340871
48	0.0114436992795672	6210.91165951839
49	0.0116625956303089	6469.11218196598
50	0.0118812947370585	6732.57051055579
51	0.0120998018853807	7001.2866451071
52	0.0123181221110466	7275.26058545265
53	0.0125362602163932	7554.4923314376
54	0.0127542207853268	7838.9818829182
55	0.0129720081971046	8128.72923976093
56	0.0131896266390158	8145.28328261272
57	0.0134070801180662	8435.6208924047
58	0.0136243724717612	8731.04250754503
59	0.0138415073780719	9031.54812793626
60	0.0140584883646568	9337.13775348732
61	0.0142753188174078	9647.81138411286
62	0.0144920019883796	9963.56901973306
63	0.0147085410031556	10284.4106602729
64	0.014924938867699	10610.3363056622
65	0.015141198474733	10585.5538466389
66	0.0153573226096882	10910.718362637
67	0.0155733139562527	11240.8015609206
68	0.0157891751015578	11575.8034414363
69	0.0160049085410272	11915.7240041336
70	0.0162205166829166	12260.563248965
71	0.0164360018525674	12610.3211758857
72	0.0166513662963961	12964.9977848529
73	0.0168666121856394	13324.5930758267
74	0.0170817416198733	13689.1070487689
75	0.0172967566303223	13608.6958178201
76	0.0175116591829733	13971.0686925698
77	0.0177264511815102	14338.2028616018
