1	0	0.00069195357847986
2	0	0.000966524001732456
3	0	0.00116219302577804
4	0	0.00129173210140466
5	0	0.00142771698969375
6	0	0.00151563677726851
7	0	0.00162662651302352
8	0	0.00169301344775887
9	0	0.00175142933214862
10	0	0.00184350667145654
11	0	0.00189128041592216
12	0	0.00193456284932375
13	0	0.00197404677701679
14	0	0.0020539825882707
15	0	0.00208813508046637
16	0	0.00211978650639597
17	0	0.00214924104178787
18	0	0.00217675264181209
19	0	0.00224939777324336
20	0	0.00227414917242622
21	0	0.00229747983737344
22	0	0.00231952701842066
23	0	0.00234040983436372
24	0	0.00236023226588867
25	0	0.00242864982119584
26	0	0.00244698871550577
27	0	0.00246449320103013
28	0	0.00248122801574861
29	0	0.0024972509779428
30	0	0.00251261391553095
31	0	0.00252736344652314
32	0	0.00254154163810793
33	0	0.00260733321159749
34	0	0.00262074772875189
35	0	0.00263368546542909
36	0	0.00264617571135816
37	0	0.00265824525765362
38	0	0.00266991866619461
39	0	0.00268121850419744
40	0	0.00269216554919053
41	0	0.00270277896871931
42	0	0.0027130764783925
43	0	0.00277753595535476
44	0	0.00278744393990479
45	0	0.00279707636250809
46	0	0.00280644663782192
47	0	0.0028155672668544
48	0	0.00282444991604859
49	0	0.00283310548812496
50	0	0.00284154418568075
51	0	0.0028497755684079
52	0	0.00285780860467432
53	0	0.00286565171811512
54	0	0.00287331282979571
55	0	0.0029372856464273
56	0	0.00294474820609211
57	0	0.00295204672216416
58	0	0.0029591875771606
59	0	0.0029661768038678
60	0	0.00297302010981829
61	0	0.00297972289969667
62	0	0.00298629029587894
63	0	0.00299272715728671
64	0	0.00299903809671783
65	0	0.00300522749679715
66	0	0.00301129952467575
67	0	0.00301725814559341
68	0	0.00302310713540702
69	0	0.00308709719892035
70	0	0.00309284602214376
71	0	0.00309849360702011
72	0	0.00310404313962942
73	0	0.00310949766404024
74	0	0.00311486009042909
75	0	0.00312013320263684
76	0	0.0031253196652074
77	0	0.0031304220299505
78	0	0.00313544274206614
79	0	0.00314038414586493
80	0	0.00314524849011579
81	0	0.00315003793304912
82	0	0.00315475454704173
83	0	0.00315940032300722
84	0	0.00316397717451333
85	0	0.00316848694164634
86	0	0.00317293139464081
87	0	0.00323726151635664
88	0	0.00324166187749009
89	0	0.00324600070976951
90	0	0.0032502795649168
91	0	0.00325449993893728
92	0	0.00325866327469613
93	0	0.00326277096434982
94	0	0.00326682435164202
95	0	0.003270824734073
96	0	0.00327477336495058
97	0	0.00327867145533029
98	0	0.0032825201758518
99	0	0.00328632065847803
100	0	0.00329062289263818
101	0	0.00329378125431491
102	0	0.00329744345247666
103	0	0.00330106158553391
104	0	0.00330463661514984
105	0	0.00330816947301409
106	0	0.0033116610620487
107	0	0.00337650321834359
108	0	0.00337997804787725
109	0	0.00338341343886819
110	0	0.00338681020488595
111	0	0.00339016913550318
112	0	0.00339349099721007
113	0	0.00339677653428631
114	0	0.00340002646963272
115	0	0.00340324150556501
116	0	0.00340642232457141
117	0	0.00340956959003641
118	0	0.00341268394693203
119	0	0.00341576602247876
120	0	0.00341881642677739
121	0	0.00342183575341335
122	0	0.00342482458003505
123	0	0.0034277834689075
124	0	0.00343071296744229
125	0	0.00343361360870543
126	0	0.00343648591190383
127	0	0.00343933038285169
128	0	0.00344214751441767
129	0	0.00344493778695384
130	0	0.00344770166870723
131	0	0.00351317487625429
132	0	0.00351593665219512
133	0	0.00351867291779334
134	0	0.00352138410437407
135	0	0.00352407063279508
136	0	0.00352673291377585
137	0	0.00352937134821408
138	0	0.00353198632748993
