0.869775350091518	0.574175457150614	0	0
0.86974956133056	0.57412365715661	4.33036343662685e-05	4.33036343662685e-05
0.86972374666125	0.57407180523222	8.66072687325369e-05	8.66072687325369e-05
0.869697906031563	0.574019901273218	0.000129910903098805	0.000129910903098805
0.869672039389314	0.573967945175064	0.000173214537465074	0.000173214537465074
0.869646146682161	0.573915936832904	0.000216518171831342	0.000216518171831342
0.869620227857606	0.573863876141566	0.000259821806197611	0.000259821806197611
0.869594282862989	0.57381176299556	0.000303125440563879	0.000303125440563879
0.869568311645493	0.573759597289078	0.000346429074930148	0.000346429074930148
0.86954231415214	0.573707378915989	0.000389732709296416	0.000389732709296416
0.869516290329791	0.573655107769844	0.000433036343662684	0.000433036343662684
0.869490240125148	0.573602783743869	0.000476339978028953	0.000476339978028953
0.869464163484748	0.573550406730964	0.000519643612395221	0.000519643612395221
0.869438060354967	0.573497976623706	0.00056294724676149	0.00056294724676149
0.869411930682017	0.573445493314344	0.000606250881127758	0.000606250881127758
0.869385774411947	0.573392956694798	0.000649554515494027	0.000649554515494027
0.869359591490641	0.573340366656658	0.000692858149860295	0.000692858149860295
0.869333381863817	0.573287723091186	0.000736161784226564	0.000736161784226564
0.869307145477028	0.573235025889308	0.000779465418592832	0.000779465418592832
0.869280882275659	0.573182274941618	0.000822769052959101	0.000822769052959101
0.869254592204931	0.573129470138375	0.000866072687325369	0.000866072687325369
0.869228275209892	0.5730766113695	0.000909376321691638	0.000909376321691638
0.869201931235425	0.573023698524579	0.000952679956057906	0.000952679956057906
0.869175560226243	0.572970731492857	0.000995983590424174	0.000995983590424174
0.869149162126888	0.572917710163237	0.00103928722479044	0.00103928722479044
0.869122736881731	0.572864634424283	0.00108259085915671	0.00108259085915671
0.869096284434974	0.572811504164213	0.00112589449352298	0.00112589449352298
0.869069804730644	0.572758319270902	0.00116919812788925	0.00116919812788925
0.869043297712596	0.572705079631878	0.00121250176225552	0.00121250176225552
0.869016763324512	0.572651785134321	0.00125580539662179	0.00125580539662179
0.8689902015099	0.572598435665063	0.00129910903098805	0.00129910903098805
0.868963612212091	0.572545031110584	0.00134241266535432	0.00134241266535432
0.868936995374241	0.572491571357013	0.00138571629972059	0.00138571629972059
0.868910350939332	0.572438056290125	0.00142901993408686	0.00142901993408686
0.868883678850165	0.57238448579534	0.00147232356845313	0.00147232356845313
0.868856979049365	0.572330859757723	0.0015156272028194	0.0015156272028194
0.868830251479379	0.57227717806198	0.00155893083718566	0.00155893083718566
0.868803496082474	0.572223440592456	0.00160223447155193	0.00160223447155193
0.868776712800734	0.572169647233139	0.0016455381059182	0.0016455381059182
0.868749901576068	0.572115797867652	0.00168884174028447	0.00168884174028447
0.868723062350197	0.572061892379254	0.00173214537465074	0.00173214537465074
0.868696195064663	0.572007930650839	0.00177544900901701	0.00177544900901701
0.868669299660826	0.571953912564935	0.00181875264338328	0.00181875264338328
0.868642376079858	0.571899838003701	0.00186205627774954	0.00186205627774954
0.86861542426275	0.571845706848926	0.00190535991211581	0.00190535991211581
0.868588444150305	0.571791518982027	0.00194866354648208	0.00194866354648208
0.868561435683141	0.571737274284048	0.00199196718084835	0.00199196718084835
0.868534398801689	0.57168297263566	0.00203527081521462	0.00203527081521462
0.868507333446191	0.571628613917154	0.00207857444958089	0.00207857444958089
0.868480239556701	0.571574198008448	0.00212187808394715	0.00212187808394715
0.868453117073085	0.571519724789076	0.00216518171831342	0.00216518171831342
0.868425965935016	0.571465194138195	0.00220848535267969	0.00220848535267969
0.868398786081977	0.571410605934577	0.00225178898704596	0.00225178898704596
0.868371577453261	0.571355960056609	0.00229509262141223	0.00229509262141223
0.868344339987965	0.571301256382295	0.0023383962557785	0.0023383962557785
0.868317073624995	0.571246494789249	0.00238169989014476	0.00238169989014476
0.868289778303063	0.571191675154697	0.00242500352451103	0.00242500352451103
0.868262453960683	0.571136797355474	0.0024683071588773	0.0024683071588773
0.868235100536176	0.571081861268022	0.00251161079324357	0.00251161079324357
0.868207717967665	0.571026866768391	0.00255491442760984	0.00255491442760984
0.868180306193075	0.570971813732232	0.00259821806197611	0.00259821806197611
0.868152865150134	0.5709167020348	0.00264152169634238	0.00264152169634238
0.868125394776368	0.570861531550952	0.00268482533070864	0.00268482533070864
0.868097895009105	0.570806302155142	0.00272812896507491	0.00272812896507491
0.868070365785471	0.570751013721424	0.00277143259944118	0.00277143259944118
0.868042807042392	0.570695666123444	0.00281473623380745	0.00281473623380745
0.868015218716588	0.570640259234446	0.00285803986817372	0.00285803986817372
0.867987600744578	0.570584792927263	0.00290134350253999	0.00290134350253999
0.867959953062676	0.570529267074319	0.00294464713690625	0.00294464713690625
0.86793227560699	0.57047368154763	0.00298795077127252	0.00298795077127252
0.867904568313421	0.570418036218794	0.00303125440563879	0.00303125440563879
0.867876831117664	0.570362330958997	0.00307455804000506	0.00307455804000506
0.867849063955207	0.570306565639008	0.00311786167437133	0.00311786167437133
0.867821266761327	0.570250740129177	0.0031611653087376	0.0031611653087376
0.867793439471092	0.570194854299434	0.00320446894310387	0.00320446894310387
0.867765582019358	0.570138908019288	0.00324777257747013	0.00324777257747013
0.867737694340773	0.570082901157822	0.0032910762118364	0.0032910762118364
0.867709776369768	0.570026833583695	0.00333437984620267	0.00333437984620267
0.867681828040563	0.569970705165137	0.00337768348056894	0.00337768348056894
0.867653849287163	0.56991451576995	0.00342098711493521	0.00342098711493521
0.867625840043357	0.569858265265504	0.00346429074930148	0.00346429074930148
0.867597800242719	0.569801953518735	0.00350759438366774	0.00350759438366774
