0.741623152117716	0.349983271988227	0	0
0.741599446517526	0.349931471447814	7.28120559970937e-06	7.28120559970937e-06
0.741575716401097	0.349879618977014	1.45624111994187e-05	1.45624111994187e-05
0.741551961718617	0.349827714471603	2.18436167991281e-05	2.18436167991281e-05
0.741528182420122	0.34977575782704	2.91248223988375e-05	2.91248223988375e-05
0.741504378455496	0.34972374893847	3.64060279985468e-05	3.64060279985468e-05
0.741480549774471	0.349671687700723	4.36872335982562e-05	4.36872335982562e-05
0.741456696326624	0.349619574008307	5.09684391979656e-05	5.09684391979656e-05
0.741432818061383	0.349567407755415	5.8249644797675e-05	5.8249644797675e-05
0.741408914928017	0.349515188835918	6.55308503973843e-05	6.55308503973843e-05
0.741384986875642	0.349462917143364	7.28120559970937e-05	7.28120559970937e-05
0.741361033853219	0.349410592570979	8.00932615968031e-05	8.00932615968031e-05
0.741337055809553	0.349358215011665	8.73744671965124e-05	8.73744671965124e-05
0.741313052693292	0.349305784357997	9.46556727962218e-05	9.46556727962218e-05
0.741289024452924	0.349253300502226	0.000101936878395931	0.000101936878395931
0.741264971036784	0.34920076333627	0.000109218083995641	0.000109218083995641
0.741240892393044	0.349148172751722	0.00011649928959535	0.00011649928959535
0.741216788469719	0.34909552863984	0.000123780495195059	0.000123780495195059
0.741192659214663	0.349042830891553	0.000131061700794769	0.000131061700794769
0.741168504575569	0.348990079397454	0.000138342906394478	0.000138342906394478
0.74114432449997	0.348937274047802	0.000145624111994187	0.000145624111994187
0.741120118935237	0.348884414732518	0.000152905317593897	0.000152905317593897
0.741095887828576	0.348831501341188	0.000160186523193606	0.000160186523193606
0.741071631127033	0.348778533763056	0.000167467728793316	0.000167467728793316
0.741047348777488	0.348725511887027	0.000174748934393025	0.000174748934393025
0.741023040726656	0.348672435601664	0.000182030139992734	0.000182030139992734
0.740998706921089	0.348619304795185	0.000189311345592444	0.000189311345592444
0.74097434730717	0.348566119355465	0.000196592551192153	0.000196592551192153
0.740949961831118	0.348512879170031	0.000203873756791862	0.000203873756791862
0.740925550438984	0.348459584126066	0.000211154962391572	0.000211154962391572
0.740901113076648	0.348406234110398	0.000218436167991281	0.000218436167991281
0.740876649689825	0.34835282900951	0.00022571737359099	0.00022571737359099
0.740852160224059	0.34829936870953	0.0002329985791907	0.0002329985791907
0.740827644624724	0.348245853096233	0.000240279784790409	0.000240279784790409
0.740803102837023	0.348192282055039	0.000247560990390119	0.000247560990390119
0.740778534805988	0.348138655471013	0.000254842195989828	0.000254842195989828
0.740753940476476	0.348084973228861	0.000262123401589537	0.000262123401589537
0.740729319793175	0.348031235212929	0.000269404607189247	0.000269404607189247
0.740704672700597	0.347977441307202	0.000276685812788956	0.000276685812788956
0.74067999914308	0.347923591395306	0.000283967018388665	0.000283967018388665
0.740655299064786	0.347869685360499	0.000291248223988375	0.000291248223988375
0.740630572409701	0.347815723085675	0.000298529429588084	0.000298529429588084
0.740605819121637	0.347761704453363	0.000305810635187794	0.000305810635187794
0.740581039144224	0.34770762934572	0.000313091840787503	0.000313091840787503
0.740556232420919	0.347653497644536	0.000320373046387212	0.000320373046387212
0.740531398894996	0.347599309231228	0.000327654251986922	0.000327654251986922
0.740506538509551	0.34754506398684	0.000334935457586631	0.000334935457586631
0.740481651207499	0.347490761792042	0.00034221666318634	0.00034221666318634
0.740456736931574	0.347436402527128	0.00034949786878605	0.00034949786878605
0.740431795624329	0.347381986072013	0.000356779074385759	0.000356779074385759
0.740406827228132	0.347327512306232	0.000364060279985468	0.000364060279985468
0.740381831685171	0.347272981108942	0.000371341485585178	0.000371341485585178
0.740356808937446	0.347218392358915	0.000378622691184887	0.000378622691184887
0.740331758926774	0.347163745934538	0.000385903896784597	0.000385903896784597
0.740306681594785	0.347109041713815	0.000393185102384306	0.000393185102384306
0.740281576882924	0.347054279574361	0.000400466307984015	0.000400466307984015
0.740256444732448	0.3469994593934	0.000407747513583725	0.000407747513583725
0.740231285084424	0.346944581047768	0.000415028719183434	0.000415028719183434
0.740206097879732	0.346889644413908	0.000422309924783143	0.000422309924783143
0.740180883059061	0.346834649367867	0.000429591130382853	0.000429591130382853
0.740155640562911	0.3467795957853	0.000436872335982562	0.000436872335982562
0.740130370331588	0.346724483541459	0.000444153541582272	0.000444153541582272
0.740105072305207	0.346669312511203	0.000451434747181981	0.000451434747181981
0.740079746423691	0.346614082568984	0.00045871595278169	0.00045871595278169
0.740054392626767	0.346558793588857	0.0004659971583814	0.0004659971583814
0.740029010853969	0.346503445444469	0.000473278363981109	0.000473278363981109
0.740003601044633	0.346448038009062	0.000480559569580818	0.000480559569580818
0.739978163137901	0.34639257115547	0.000487840775180528	0.000487840775180528
0.739952697072717	0.346337044756118	0.000495121980780237	0.000495121980780237
0.739927202787826	0.34628145868302	0.000502403186379946	0.000502403186379946
0.739901680221775	0.346225812807775	0.000509684391979656	0.000509684391979656
0.739876129312911	0.346170107001569	0.000516965597579365	0.000516965597579365
0.739850549999378	0.346114341135171	0.000524246803179075	0.000524246803179075
0.739824942219122	0.346058515078932	0.000531528008778784	0.000531528008778784
0.739799305909884	0.346002628702781	0.000538809214378493	0.000538809214378493
0.739773641009203	0.345946681876226	0.000546090419978203	0.000546090419978203
0.739747947454413	0.345890674468351	0.000553371625577912	0.000553371625577912
0.739722225182642	0.345834606347816	0.000560652831177621	0.000560652831177621
0.739696474130814	0.345778477382849	0.000567934036777331	0.000567934036777331
0.739670694235644	0.345722287441254	0.00057521524237704	0.00057521524237704
0.739644885433641	0.345666036390399	0.00058249644797675	0.00058249644797675
