0	-0.00731808325219821
0.00100066711140761	-0.00731808325219821
0.00200133422281521	-0.00731808325219821
0.00300200133422282	-0.00731808325219821
0.00400266844563042	-0.00731808325219821
0.00500333555703803	-0.00731808325219821
0.00600400266844563	-0.00731808325219821
0.00700466977985324	-0.00731808325219821
0.00800533689126084	-0.00731808325219821
0.00900600400266845	-0.0073180832521982
0.0100066711140761	-0.0073180832521982
0.0110073382254837	-0.0073180832521982
0.0120080053368913	-0.0073180832521982
0.0130086724482989	-0.0073180832521982
0.0140093395597065	-0.0073180832521982
0.0150100066711141	-0.0073180832521982
0.0160106737825217	-0.0073180832521982
0.0170113408939293	-0.0073180832521982
0.0180120080053369	-0.0073180832521982
0.0190126751167445	-0.0073180832521982
0.0200133422281521	-0.0073180832521982
0.0210140093395597	-0.0073180832521982
0.0220146764509673	-0.00731808325219819
0.0230153435623749	-0.00731808325219819
0.0240160106737825	-0.00731808325219819
0.0250166777851901	-0.00731808325219819
0.0260173448965977	-0.00731808325219819
0.0270180120080053	-0.00731808325219819
0.0280186791194129	-0.00731808325219819
0.0290193462308205	-0.00731808325219819
0.0300200133422282	-0.00731808325219818
0.0310206804536358	-0.00731808325219818
0.0320213475650434	-0.00731808325219818
0.033022014676451	-0.00731808325219818
0.0340226817878586	-0.00731808325219818
0.0350233488992662	-0.00731808325219818
0.0360240160106738	-0.00731808325219818
0.0370246831220814	-0.00731808325219817
0.038025350233489	-0.00731808325219817
0.0390260173448966	-0.00731808325219817
0.0400266844563042	-0.00731808325219817
0.0410273515677118	-0.00731808325219817
0.0420280186791194	-0.00731808325219816
0.043028685790527	-0.00731808325219816
0.0440293529019346	-0.00731808325219816
0.0450300200133422	-0.00731808325219816
0.0460306871247498	-0.00731808325219815
0.0470313542361574	-0.00731808325219815
0.048032021347565	-0.00731808325219815
0.0490326884589726	-0.00731808325219815
0.0500333555703803	-0.00731808325219814
0.0510340226817879	-0.00731808325219814
0.0520346897931955	-0.00731808325219814
0.0530353569046031	-0.00731808325219813
0.0540360240160107	-0.00731808325219813
0.0550366911274183	-0.00731808325219813
0.0560373582388259	-0.00731808325219812
0.0570380253502335	-0.00731808325219812
0.0580386924616411	-0.00731808325219811
0.0590393595730487	-0.00731808325219811
0.0600400266844563	-0.0073180832521981
0.0610406937958639	-0.0073180832521981
0.0620413609072715	-0.0073180832521981
0.0630420280186791	-0.00731808325219809
0.0640426951300867	-0.00731808325219809
0.0650433622414943	-0.00731808325219808
0.0660440293529019	-0.00731808325219807
0.0670446964643095	-0.00731808325219807
0.0680453635757171	-0.00731808325219806
0.0690460306871248	-0.00731808325219806
0.0700466977985324	-0.00731808325219805
0.07104736490994	-0.00731808325219804
0.0720480320213476	-0.00731808325219804
0.0730486991327552	-0.00731808325219803
0.0740493662441628	-0.00731808325219802
0.0750500333555704	-0.00731808325219801
0.076050700466978	-0.00731808325219801
0.0770513675783856	-0.007318083252198
0.0780520346897932	-0.00731808325219799
0.0790527018012008	-0.00731808325219798
0.0800533689126084	-0.00731808325219797
0.081054036024016	-0.00731808325219796
0.0820547031354236	-0.00731808325219795
0.0830553702468312	-0.00731808325219794
0.0840560373582388	-0.00731808325219793
0.0850567044696464	-0.00731808325219792
0.086057371581054	-0.0073180832521979
0.0870580386924616	-0.00731808325219789
0.0880587058038692	-0.00731808325219788
0.0890593729152769	-0.00731808325219786
0.0900600400266845	-0.00731808325219785
0.0910607071380921	-0.00731808325219784
0.0920613742494997	-0.00731808325219782
0.0930620413609073	-0.0073180832521978
0.0940627084723149	-0.00731808325219779
0.0950633755837225	-0.00731808325219777
0.0960640426951301	-0.00731808325219775
0.0970647098065377	-0.00731808325219774
0.0980653769179453	-0.00731808325219772
0.0990660440293529	-0.0073180832521977
0.100066711140761	-0.00731808325219768
0.101067378252168	-0.00731808325219765
0.102068045363576	-0.00731808325219763
0.103068712474983	-0.00731808325219761
0.104069379586391	-0.00731808325219758
0.105070046697799	-0.00731808325219756
0.106070713809206	-0.00731808325219753
0.107071380920614	-0.00731808325219751
0.108072048032021	-0.00731808325219748
0.109072715143429	-0.00731808325219745
0.110073382254837	-0.00731808325219742
0.111074049366244	-0.00731808325219739
0.112074716477652	-0.00731808325219735
0.113075383589059	-0.00731808325219732
0.114076050700467	-0.00731808325219728
0.115076717811875	-0.00731808325219725
0.116077384923282	-0.00731808325219721
0.11707805203469	-0.00731808325219717
0.118078719146097	-0.00731808325219713
0.119079386257505	-0.00731808325219708
0.120080053368913	-0.00731808325219704
0.12108072048032	-0.00731808325219699
0.122081387591728	-0.00731808325219694
0.123082054703135	-0.00731808325219689
0.124082721814543	-0.00731808325219684
0.125083388925951	-0.00731808325219679
0.126084056037358	-0.00731808325219673
0.127084723148766	-0.00731808325219667
0.128085390260173	-0.00731808325219661
0.129086057371581	-0.00731808325219655
0.130086724482989	-0.00731808325219648
0.131087391594396	-0.00731808325219641
0.132088058705804	-0.00731808325219634
0.133088725817211	-0.00731808325219627
0.134089392928619	-0.00731808325219619
0.135090060040027	-0.00731808325219611
0.136090727151434	-0.00731808325219602
0.137091394262842	-0.00731808325219594
0.13809206137425	-0.00731808325219585
0.139092728485657	-0.00731808325219575
0.140093395597065	-0.00731808325219566
0.141094062708472	-0.00731808325219556
0.14209472981988	-0.00731808325219545
0.143095396931288	-0.00731808325219534
0.144096064042695	-0.00731808325219523
0.145096731154103	-0.00731808325219511
0.14609739826551	-0.00731808325219499
0.147098065376918	-0.00731808325219486
0.148098732488326	-0.00731808325219473
0.149099399599733	-0.00731808325219459
0.150100066711141	-0.00731808325219444
0.151100733822548	-0.0073180832521943
0.152101400933956	-0.00731808325219414
0.153102068045364	-0.00731808325219398
0.154102735156771	-0.00731808325219381
0.155103402268179	-0.00731808325219364
0.156104069379586	-0.00731808325219346
0.157104736490994	-0.00731808325219327
0.158105403602402	-0.00731808325219307
0.159106070713809	-0.00731808325219287
0.160106737825217	-0.00731808325219266
0.161107404936624	-0.00731808325219244
0.162108072048032	-0.00731808325219221
0.16310873915944	-0.00731808325219198
0.164109406270847	-0.00731808325219173
0.165110073382255	-0.00731808325219147
0.166110740493662	-0.00731808325219121
0.16711140760507	-0.00731808325219093
0.168112074716478	-0.00731808325219064
0.169112741827885	-0.00731808325219034
0.170113408939293	-0.00731808325219003
0.1711140760507	-0.00731808325218971
0.172114743162108	-0.00731808325218937
0.173115410273516	-0.00731808325218903
0.174116077384923	-0.00731808325218866
0.175116744496331	-0.00731808325218829
0.176117411607738	-0.00731808325218789
0.177118078719146	-0.00731808325218749
0.178118745830554	-0.00731808325218706
0.179119412941961	-0.00731808325218662
0.180120080053369	-0.00731808325218617
0.181120747164777	-0.00731808325218569
0.182121414276184	-0.0073180832521852
0.183122081387592	-0.00731808325218468
0.184122748498999	-0.00731808325218415
0.185123415610407	-0.00731808325218359
0.186124082721815	-0.00731808325218302
0.187124749833222	-0.00731808325218242
0.18812541694463	-0.00731808325218179
0.189126084056037	-0.00731808325218114
0.190126751167445	-0.00731808325218047
0.191127418278853	-0.00731808325217977
0.19212808539026	-0.00731808325217904
0.193128752501668	-0.00731808325217828
0.194129419613075	-0.0073180832521775
0.195130086724483	-0.00731808325217668
0.196130753835891	-0.00731808325217583
0.197131420947298	-0.00731808325217495
0.198132088058706	-0.00731808325217403
0.199132755170113	-0.00731808325217307
0.200133422281521	-0.00731808325217208
0.201134089392929	-0.00731808325217105
0.202134756504336	-0.00731808325216998
0.203135423615744	-0.00731808325216887
0.204136090727151	-0.00731808325216771
0.205136757838559	-0.0073180832521665
0.206137424949967	-0.00731808325216525
0.207138092061374	-0.00731808325216395
0.208138759172782	-0.0073180832521626
