1	0.000184342449879264	1.31011962953387e-10
2	0.000166760584914467	5.09022691650615e-11
3	0.000152369531387019	2.80861861563413e-11
4	0.000157632818270682	1.83580723871063e-11
5	0.000148549819111166	1.22879450866963e-11
6	0.000141352943451069	9.49251042944386e-12
7	0.000135491613615546	7.13062164185647e-12
8	0.000130610437370971	5.97907888197078e-12
9	0.000126471162579931	4.78715233079436e-12
10	0.000122908235270358	3.91919285647232e-12
11	0.000119802942337721	3.26758940188478e-12
12	0.000117067820364362	2.97333592233917e-12
13	0.000114636907918203	2.54939867991863e-12
14	0.000112459444470001	2.21007685092558e-12
15	0.000110495673762575	1.93426106662391e-12
16	0.000108713973647155	1.83189428706643e-12
17	0.000107088846348233	1.62862875091919e-12
18	0.000105599481408739	1.45741216002321e-12
19	0.000104228708700562	1.31184415024344e-12
20	0.000102962222689726	1.1870459457293e-12
21	0.000101787998899112	1.15630678829502e-12
22	0.000100695848880542	1.05585817215443e-12
23	9.96770765544439e-05	9.67952758292083e-13
24	9.87242097845066e-05	8.90585754695771e-13
25	9.78307885143927e-05	8.22137487698753e-13
26	9.69911959332712e-05	7.61287915359381e-13
27	9.62005227331596e-05	7.56257518437296e-13
28	9.5454457073143e-05	7.04140694519753e-13
29	9.47491947006265e-05	6.57231564541136e-13
30	9.40813650154557e-05	6.14858695393863e-13
31	9.34479698459802e-05	5.76455481071167e-13
32	9.28463324375394e-05	5.41541098857185e-13
33	9.2274054703443e-05	5.09705383012173e-13
34	9.17289812051525e-05	4.80596721291117e-13
35	9.12091686471205e-05	4.53912303104674e-13
36	9.07128599174394e-05	4.58657045453581e-13
37	9.02384618963918e-05	4.34530279182331e-13
38	8.97845264044943e-05	4.12258391763953e-13
39	8.93497337792616e-05	3.9165599994641e-13
40	9.840989144585e-05	3.72560315190093e-13
41	9.79682471177772e-05	3.54827917742727e-13
42	9.75440619822165e-05	3.38332055551709e-13
43	9.71363098905375e-05	3.22960372646794e-13
44	9.67440457718875e-05	3.08612990687643e-13
45	9.63663976333802e-05	2.95200882291242e-13
46	9.60025595010086e-05	3.01481438480033e-13
47	9.56517851735736e-05	2.88924931461635e-13
48	9.53133826814557e-05	2.77136865569968e-13
49	9.49867093583214e-05	2.66055791888608e-13
50	9.46711674473911e-05	2.55626283279459e-13
51	9.43662001752053e-05	2.45798239869613e-13
52	9.40712882353723e-05	2.36526286225167e-13
53	9.37859466327267e-05	2.27769246634941e-13
54	9.35097218451569e-05	2.19489687147681e-13
55	9.32421892660725e-05	2.11653514830706e-13
56	9.29829508953749e-05	2.04229626222294e-13
57	9.27316332509324e-05	1.97189598195275e-13
58	9.24878854762014e-05	1.90507415483522e-13
59	9.22513776225922e-05	1.96165945235198e-13
60	9.20217990879144e-05	1.89736325768666e-13
61	9.17988571944161e-05	1.83617716472691e-13
62	9.15822758919676e-05	1.77790377125246e-13
63	9.13717945736041e-05	1.72236109198718e-13
64	9.11671669921186e-05	1.66938113597325e-13
65	9.09681602677179e-05	1.61880863477882e-13
66	9.07745539778403e-05	1.57049990353534e-13
67	9.05861393212451e-05	1.52432181918266e-13
68	9.04027183493244e-05	1.48015090233716e-13
69	9.02241032583767e-05	1.43787249094414e-13
70	9.00501157372041e-05	1.39737999537587e-13
71	8.98805863650164e-05	1.35857422592862e-13
72	8.97153540551473e-05	1.32136278478692e-13
73	8.9554265540503e-05	1.28565951548778e-13
74	8.93971748971307e-05	1.33123619434294e-13
75	8.92439431026059e-05	1.29621247020082e-13
76	8.90944376262893e-05	1.26255296028496e-13
77	8.89485320487738e-05	1.23018772283022e-13
78	8.88061057081008e-05	1.1990512416191e-13
79	8.86670433705654e-05	1.16908209415251e-13
80	8.85312349241034e-05	1.14022264848948e-13
81	8.83985750924841e-05	1.11241878595977e-13
82	8.8268963168638e-05	1.08561964725608e-13
83	8.81423027656494e-05	1.05977739967991e-13
84	8.80185015840389e-05	1.03484702355072e-13
85	8.78974711941061e-05	1.01078611599595e-13
86	8.77791268321851e-05	9.87554710524358e-14
87	8.76633872097894e-05	9.65115110947988e-14
88	8.75501743346885e-05	9.43431738363375e-14
89	8.74394133430539e-05	9.22470990031448e-14
90	8.73310323418685e-05	9.02201109110316e-14
91	8.7224962260877e-05	8.82592064297451e-14
92	8.71211367134027e-05	8.63615438529001e-14
93	8.70194918654025e-05	8.98057262534054e-14
94	8.69199663122086e-05	8.79154542483293e-14
95	8.68225009624161e-05	8.60842414398063e-14
96	8.67270389284444e-05	8.43096528875124e-14
97	8.66335254233182e-05	8.25893778575563e-14
98	8.65419076632559e-05	8.0921222296358e-14
99	8.64521347756965e-05	7.93031018312494e-14
100	8.52218291806482e-05	7.79433138103963e-14
101	8.62779291672639e-05	7.62091384637676e-14
102	8.61934034986781e-05	7.47296187912171e-14
103	8.61105366559279e-05	7.32927697446578e-14
104	8.60292861095867e-05	7.18969660766577e-14
105	8.59496107855481e-05	7.05406591881378e-14
106	8.58714710024871e-05	6.9222372831141e-14
107	8.57948284125688e-05	6.79406990900677e-14
108	8.57196459451795e-05	6.66942946209553e-14
109	8.56458877535193e-05	6.54818771300252e-14
110	8.55735191638796e-05	6.43022220742685e-14
111	8.55025066274423e-05	6.31541595682042e-14
112	8.54328176744725e-05	6.20365714822233e-14
113	8.53644208707418e-05	6.09483887190681e-14
114	8.52972857760735e-05	5.98885886560658e-14
115	8.52313829048852e-05	5.8856192741683e-14
116	8.51666836886148e-05	6.1391162388139e-14
117	8.51031604399167e-05	6.03507984974964e-14
118	8.50407863185517e-05	5.93366581012508e-14
