0.858936382141629	0.442436335754347	0	0
0.858912315691415	0.442384535207201	5.03278770107982e-05	5.03278770107982e-05
0.85888822444147	0.442332682729669	0.000100655754021596	0.000100655754021596
0.858864108341508	0.442280778217524	0.000150983631032395	0.000150983631032395
0.858839967341088	0.442228821566229	0.000201311508043193	0.000201311508043193
0.858815801389617	0.442176812670926	0.000251639385053991	0.000251639385053991
0.85879161043635	0.442124751426446	0.000301967262064789	0.000301967262064789
0.858767394430385	0.442072637727298	0.000352295139075587	0.000352295139075587
0.858743153320667	0.442020471467673	0.000402623016086385	0.000402623016086385
0.858718887055984	0.441968252541442	0.000452950893097184	0.000452950893097184
0.858694595584969	0.441915980842155	0.000503278770107982	0.000503278770107982
0.858670278856098	0.441863656263038	0.00055360664711878	0.00055360664711878
0.85864593681769	0.441811278696991	0.000603934524129578	0.000603934524129578
0.858621569417905	0.441758848036591	0.000654262401140376	0.000654262401140376
0.858597176604745	0.441706364174086	0.000704590278151175	0.000704590278151175
0.858572758326052	0.441653827001398	0.000754918155161973	0.000754918155161973
0.85854831452951	0.441601236410117	0.000805246032172771	0.000805246032172771
0.858523845162638	0.441548592291503	0.000855573909183569	0.000855573909183569
0.8584993501728	0.441495894536483	0.000905901786194367	0.000905901786194367
0.858474829507192	0.441443143035651	0.000956229663205166	0.000956229663205166
0.85845028311285	0.441390337679265	0.00100655754021596	0.00100655754021596
0.858425710936649	0.441337478357249	0.00105688541722676	0.00105688541722676
0.858401112925295	0.441284564959186	0.00110721329423756	0.00110721329423756
0.858376489025334	0.441231597374321	0.00115754117124836	0.00115754117124836
0.858351839183144	0.44117857549156	0.00120786904825916	0.00120786904825916
0.858327163344938	0.441125499199463	0.00125819692526995	0.00125819692526995
0.858302461456762	0.441072368386252	0.00130852480228075	0.00130852480228075
0.858277733464495	0.441019182939799	0.00135885267929155	0.00135885267929155
0.858252979313847	0.440965942747633	0.00140918055630235	0.00140918055630235
0.858228198950361	0.440912647696934	0.00145950843331315	0.00145950843331315
0.858203392319408	0.440859297674534	0.00150983631032395	0.00150983631032395
0.858178559366192	0.440805892566913	0.00156016418733474	0.00156016418733474
0.858153700035744	0.4407524322602	0.00161049206434554	0.00161049206434554
0.858128814272923	0.44069891664017	0.00166081994135634	0.00166081994135634
0.858103902022418	0.440645345592244	0.00171114781836714	0.00171114781836714
0.858078963228743	0.440591719001485	0.00176147569537794	0.00176147569537794
0.858053997836238	0.4405380367526	0.00181180357238873	0.00181180357238873
0.858029005789072	0.440484298729935	0.00186213144939953	0.00186213144939953
0.858003987031234	0.440430504817476	0.00191245932641033	0.00191245932641033
0.85797894150654	0.440376654898847	0.00196278720342113	0.00196278720342113
0.857953869158629	0.440322748857307	0.00201311508043193	0.00201311508043193
0.857928769930962	0.440268786575751	0.00206344295744273	0.00206344295744273
0.857903643766823	0.440214767936705	0.00211377083445352	0.00211377083445352
0.857878490609317	0.44016069282233	0.00216409871146432	0.00216409871146432
0.857853310401366	0.440106561114413	0.00221442658847512	0.00221442658847512
0.857828103085718	0.440052372694372	0.00226475446548592	0.00226475446548592
0.857802868604934	0.439998127443252	0.00231508234249672	0.00231508234249672
0.857777606901395	0.439943825241721	0.00236541021950751	0.00236541021950751
0.857752317917302	0.439889465970074	0.00241573809651831	0.00241573809651831
0.857727001594668	0.439835049508226	0.00246606597352911	0.00246606597352911
0.857701657875325	0.439780575735713	0.00251639385053991	0.00251639385053991
0.85767628670092	0.439726044531691	0.00256672172755071	0.00256672172755071
0.857650888012912	0.43967145577493	0.00261704960456151	0.00261704960456151
0.857625461752574	0.439616809343821	0.0026673774815723	0.0026673774815723
