0.709656730844682	0.280227644411135	0	0
0.709632200491403	0.280175843862369	1.89014551421248e-05	1.89014551421248e-05
0.709607644998934	0.280123991383217	3.78029102842496e-05	3.78029102842496e-05
0.709583064316436	0.280072086869453	5.67043654263744e-05	5.67043654263744e-05
0.709558458392916	0.280020130216537	7.56058205684992e-05	7.56058205684992e-05
0.709533827177227	0.279968121319615	9.4507275710624e-05	9.4507275710624e-05
0.709509170618066	0.279916060073514	0.000113408730852749	0.000113408730852749
0.709484488663975	0.279863946372746	0.000132310185994874	0.000132310185994874
0.709459781263341	0.279811780111502	0.000151211641136998	0.000151211641136998
0.709435048364391	0.279759561183651	0.000170113096279123	0.000170113096279123
0.709410289915197	0.279707289482744	0.000189014551421248	0.000189014551421248
0.709385505863671	0.279654964902007	0.000207916006563373	0.000207916006563373
0.709360696157568	0.27960258733434	0.000226817461705498	0.000226817461705498
0.709335860744483	0.27955015667232	0.000245718916847622	0.000245718916847622
0.709310999571849	0.279497672808196	0.000264620371989747	0.000264620371989747
0.709286112586939	0.279445135633887	0.000283521827131872	0.000283521827131872
0.709261199736867	0.279392545040986	0.000302423282273997	0.000302423282273997
0.709236260968582	0.279339900920752	0.000321324737416122	0.000321324737416122
0.709211296228871	0.279287203164112	0.000340226192558246	0.000340226192558246
0.709186305464357	0.27923445166166	0.000359127647700371	0.000359127647700371
0.709161288621501	0.279181646303655	0.000378029102842496	0.000378029102842496
0.709136245646596	0.279128786980019	0.000396930557984621	0.000396930557984621
0.709111176485772	0.279075873580336	0.000415832013126745	0.000415832013126745
0.709086081084993	0.279022905993851	0.00043473346826887	0.00043473346826887
0.709060959390054	0.27896988410947	0.000453634923410995	0.000453634923410995
0.709035811346583	0.278916807815754	0.00047253637855312	0.00047253637855312
0.709010636900043	0.278863677000922	0.000491437833695245	0.000491437833695245
0.708985435995723	0.278810491552849	0.00051033928883737	0.00051033928883737
0.708960208578746	0.278757251359063	0.000529240743979494	0.000529240743979494
0.708934954594064	0.278703956306745	0.000548142199121619	0.000548142199121619
0.708909673986457	0.278650606282725	0.000567043654263744	0.000567043654263744
