1	8.35288836586902e-08	1.00518039004669e-12
2	2.11366025841187e-07	1.88719048965699e-12
3	3.6060718243597e-07	2.41109083543315e-12
4	4.89102350966621e-07	2.76116888423422e-12
5	6.09456320281303e-07	3.01350503211608e-12
6	7.22369255330675e-07	3.09036249204771e-12
7	8.28796579802014e-07	3.2457066317048e-12
8	9.29642011072415e-07	3.37928426008996e-12
9	1.02568659316391e-06	3.37483769745677e-12
10	1.11758584328784e-06	3.48318606614641e-12
11	1.27977706281088e-06	3.46089230644349e-12
12	1.37031889932793e-06	3.43443000632038e-12
13	1.45793123432154e-06	3.5282466862759e-12
14	1.5429511705454e-06	3.49698677188701e-12
15	1.62566385362361e-06	3.46520680348831e-12
16	1.70631200676368e-06	3.55497506261051e-12
17	1.78510352920069e-06	3.5224849540989e-12
18	1.86221756086301e-06	3.4906362094302e-12
19	1.93780934218554e-06	3.57991256797605e-12
20	2.0120141289126e-06	3.54871449775349e-12
21	2.0849503641508e-06	3.51850358922555e-12
22	2.1567222642726e-06	3.48930612816186e-12
23	2.22742193988126e-06	3.57944739934036e-12
24	2.29713114589031e-06	3.551347149945e-12
25	2.36592273399704e-06	3.52426817508374e-12
26	2.43386186493003e-06	3.49818235220619e-12
27	2.50100702564762e-06	3.58979034101475e-12
28	2.56741088725834e-06	3.56477693810881e-12
29	2.63312103215124e-06	3.54068202219709e-12
30	2.69818057315257e-06	3.51746726479936e-12
31	2.76262868308521e-06	3.49509456554188e-12
32	2.82650104961329e-06	3.58834610125505e-12
33	2.88983026748697e-06	3.56685880145257e-12
34	2.95264617810093e-06	3.54612888965449e-12
35	3.01497616451832e-06	3.52612148627675e-12
36	3.07684540869464e-06	3.50680320316117e-12
37	3.13827711649088e-06	3.48814217489597e-12
38	3.19929271513489e-06	3.58294973292309e-12
39	3.25991202703033e-06	3.56494669594433e-12
40	3.32015342319066e-06	3.54753290119662e-12
41	3.38003395906307e-06	3.53068153223422e-12
42	3.439569495083e-06	3.51436717202552e-12
43	3.70570802163937e-06	3.49856574101234e-12
44	3.76817397909727e-06	3.48325443319091e-12
45	3.8303188235228e-06	3.57939380888932e-12
46	3.89215528873567e-06	3.56453850157512e-12
47	3.95369530443924e-06	3.5501256192076e-12
48	4.01495006166855e-06	3.53613623001088e-12
49	4.07593007181267e-06	3.5225523984113e-12
50	4.13664521994468e-06	3.50935712802138e-12
51	4.1971048130982e-06	3.49653430740752e-12
52	4.25731762404804e-06	3.59379638508967e-12
53	4.31729193108202e-06	3.58129161324602e-12
54	4.37703555419213e-06	3.56912612574303e-12
55	4.43655588806026e-06	3.55728645347586e-12
56	4.49585993216962e-06	3.54575980334694e-12
57	4.55495431833388e-06	3.53453401893644e-12
58	4.61384533590237e-06	3.52359754358557e-12
59	4.67253895486998e-06	3.5129393857649e-12
60	4.7310408470958e-06	3.50254908660036e-12
61	4.7893564058102e-06	3.60070225292995e-12
62	4.84749076357248e-06	3.59051181328872e-12
63	4.90544880882231e-06	3.58056817889473e-12
64	4.96323520115391e-06	3.57086246848801e-12
65	5.02085438542815e-06	3.56138621154126e-12
66	5.07831060482588e-06	3.55213132555278e-12
67	5.13560791293533e-06	3.54309009475493e-12
68	5.19275018495751e-06	3.53425515014478e-12
69	5.24974112810464e-06	3.52561945074989e-12
70	5.30658429125957e-06	3.6245647805793e-12
71	5.36328307395811e-06	3.61605556331686e-12
72	5.41984073474926e-06	3.60773175945007e-12
73	5.47626039898439e-06	3.59958729476073e-12
74	5.53254506608074e-06	3.59161635286708e-12
75	5.58869761630078e-06	3.58381336196343e-12
76	5.64472081708562e-06	3.57617298234732e-12
77	5.70061732897624e-06	3.56869009468224e-12
78	5.75638971115489e-06	3.5613597889481e-12
79	5.81204042663437e-06	3.55417735403414e-12
80	5.86757184712197e-06	3.54713826793309e-12
81	5.92298625758181e-06	3.64670557274009e-12
82	5.9782858605178e-06	3.63973687450672e-12
83	6.03347277999669e-06	3.63290293828389e-12
84	6.08854906543073e-06	3.62619979526418e-12
85	6.14351669513565e-06	3.61962362890625e-12
86	6.19837757968069e-06	3.61317076779956e-12
87	6.2531335650444e-06	3.60683767892005e-12
88	6.30778643558933e-06	3.6006209612527e-12
89	6.36233791686845e-06	3.59451733975839e-12
90	6.4167896782739e-06	3.58852365966398e-12
91	6.47114333553878e-06	3.58263688105594e-12
92	6.52540045310139e-06	3.5768540737591e-12
93	6.57956254634127e-06	3.67697919412929e-12
94	6.63363108369448e-06	3.67123053361969e-12
95	6.68760748865659e-06	3.66558050316491e-12
96	6.74149314167978e-06	3.66002649028605e-12
97	6.7952893819711e-06	3.65456597295763e-12
98	6.84899750919787e-06	3.64919651576496e-12
99	6.90261878510515e-06	3.64391576625394e-12
100	7.09067662446941e-06	3.62543106488407e-12
101	7.00960564947058e-06	3.63361137461967e-12
102	7.06297358525157e-06	3.62858341201442e-12
103	7.11625936706299e-06	3.62363551000558e-12
104	7.16946408860358e-06	3.6187656821839e-12
105	7.22258881379577e-06	3.61397200666678e-12
106	7.27563457792167e-06	3.7146267165701e-12
107	7.32860238870521e-06	3.70984415694379e-12
108	7.38149322734313e-06	3.70513441151462e-12
109	7.4343080494881e-06	3.70049574263269e-12
110	7.48704778618632e-06	3.69592646698523e-12
111	7.53971334477237e-06	3.69142495350652e-12
112	7.59230560972329e-06	3.68698962138263e-12
113	7.64482544347433e-06	3.68261893814648e-12
114	7.69727368719814e-06	3.67831141785816e-12
115	7.7496511615499e-06	3.6740656193663e-12
116	7.80195866737931e-06	3.66988014464632e-12
117	7.85419698641205e-06	3.66575363721158e-12
118	7.90636688190171e-06	3.6616847805939e-12
119	7.95846909925362e-06	3.65767229688975e-12
120	8.01050436662269e-06	3.65371494536909e-12
121	8.06247339548595e-06	3.75483669891136e-12
122	8.11437688119086e-06	3.75087522683382e-12
123	8.16621550348179e-06	3.74696686014232e-12
124	8.21798992700375e-06	3.74311046224279e-12
125	8.26970080178684e-06	3.73930492848735e-12
126	8.3213487637102e-06	3.73554918506797e-12
127	8.37293443494793e-06	3.73184218795548e-12
128	8.42445842439707e-06	3.72818292188192e-12
129	8.47592132808875e-06	3.724570399364e-12
130	8.52732372958319e-06	3.72100365976594e-12
