1	2.5034806161462	1.44114954440234
2	3.52763384622711	1.97592192517538
3	4.12822008113028	2.26639288141464
4	4.53238515330231	2.44853217524558
5	4.82692743404939	2.57255292545595
6	5.05330469892716	2.66174116810565
7	5.23409688198304	2.72845838948442
8	5.38274959353461	2.7798254630066
9	5.50780916543881	2.82033921639554
10	5.61498708727608	2.85284292718388
11	5.7082689016863	2.87936997758938
12	5.79053491737668	2.90124699921037
13	5.86384954370549	2.91951330411922
14	5.92980434540606	2.93489351314496
15	5.98962546704252	2.94792682733918
16	6.04427383688647	2.95908113797603
17	6.09451392234478	2.96866015052406
18	6.14096202573556	2.97691859395076
19	6.18412091623364	2.98408848896592
20	6.22440512313333	2.99033858994791
21	6.26215971390092	2.99578718134429
22	6.29767444235278	3.00054856141527
23	6.33119455167068	3.00474189320279
24	6.36292912386419	3.00843217312946
25	6.39305760483658	3.0116746002002
26	6.4217349557881	3.01452543606724
27	6.44909575837447	3.01704115447607
28	6.47525751451146	3.01927586265315
29	6.50032332015157	3.02124212125003
30	6.52438404798809	3.02297028268083
31	6.54752014168134	3.0244866501492
32	6.56980310033663	3.02581992684267
33	6.5912967141829	3.02700495425666
34	6.61205809902422	3.02803800591453
35	6.63213856688239	3.02893449983977
36	6.65158436247575	3.02970803325849
37	6.67043728918119	3.03037063242964
38	6.68873524346344	3.03094288385815
39	6.70651267310459	3.03143740947549
40	6.72380097168953	3.03184918557431
41	6.7406288195204	3.03218578160971
42	6.75702247931219	3.03245397631437
43	6.77302104872457	3.03265985309394
44	6.78863270299614	3.03280888229925
45	6.80387657190133	3.03292272110504
46	6.81877152945176	3.03299230184469
47	6.83333503592853	3.03301812016323
48	6.84758327264239	3.03300382926472
49	6.86153126133426	3.03295274337976
50	6.8751929702362	3.03286787378495
51	6.88858140851331	3.03275196047185
52	6.90170871055706	3.03261341349505
53	6.9145862113906	3.03246028430885
54	6.92722451426971	3.0322827240703
55	6.93963355141412	3.03208264353869
56	6.95182263867735	3.03186179277613
57	6.96380052485594	3.03162177647504
58	6.97557543624701	3.03136406763057
59	6.98715511698535	3.03109001975817
60	6.99854686562366	3.03080087782981
61	7.0097575683621	3.03051103805735
62	7.02079372928357	3.03021041512881
63	7.03166149790821	3.02989769215681
64	7.04236669434346	3.02957377338293
65	7.05291483227357	3.02923949441279
66	7.0633111400047	3.02889562803813
67	7.0735605797569	3.02854288950318
68	7.08366786537319	3.02818194127478
69	7.09363747859693	3.02781339736827
70	7.1034736840526	3.02744180080546
71	7.11318054305029	3.02707335057688
72	7.12276192632181	3.02669875124199
73	7.13222152578478	3.02631846223134
74	7.14156286542157	3.02593291081802
75	7.1507893113507	3.02554249458974
76	7.15990408116093	3.02514758370846
77	7.16891025257105	3.02474852297826
78	7.17781077147248	3.02434563373924
79	7.1866084594061	3.02393921560397
80	7.19530602051989	3.02352954805092
81	7.20390604804979	3.02312341541392
82	7.21241103036182	3.022720013761
83	7.22082335659054	3.02231398537407
84	7.22914532190529	3.02190554494255
85	7.23737913243324	3.02149489318917
86	7.24552690986532	3.02108221784167
87	7.25359069576915	3.02066769452984
88	7.26157245563088	3.02025148761409
89	7.26947408264585	3.01983375095154
90	7.27729740127665	3.01941462860467
91	7.28504417059509	3.01899425549736
92	7.29271608742378	3.01857275802266
93	7.30031478929137	3.01815554185064
94	7.30784185721446	3.01774278010119
95	7.31529881831814	3.01732914294994
96	7.3226871483063	3.01691472943864
97	7.33000827379178	3.01649963247627
98	7.33726357449574	3.01608393922988
99	7.34445438532503	3.01566773148831
100	7.35156822048357	3.01524881713596
101	7.3586476645879	3.01483407479235
102	7.36565259590599	3.01441676545783
103	7.37259796653836	3.01399922143601
104	7.3794849147348	3.01358150226539
105	7.38631454423967	3.01316366382295
106	7.39308792570835	3.01274612231831
107	7.39980609805129	3.01233768160132
108	7.40647006971017	3.01192920323874
109	7.41308081987005	3.01152073161099
110	7.41963929961153	3.01111230838959
111	7.42614643300619	3.01070397269758
112	7.43260311815892	3.01029576125967
113	7.43901022819989	3.00988770854309
114	7.44536861222929	3.00947984688942
115	7.45167909621743	3.00907220663841
116	7.45794248386259	3.00866481624398
117	7.46415955740921	3.00825770238315
118	7.47033107842837	3.00785089005835
119	7.47645778856282	3.00744440269341
120	7.4825404102383	3.00703826222379
121	7.4885796473431	3.00663293241643
122	7.49457618587754	3.00623599222186
123	7.5005306945748	3.00583940492066
124	7.50644382549483	3.00544318802444
125	7.51231621459261	3.00504735791699
126	7.51814848226201	3.00465192991723
127	7.5239412338567	3.00425691833851
128	7.52969506018908	3.00386233654444
129	7.53541053800842	3.00346819700158
130	7.54108823045922	3.00307451132906
131	7.54672868752083	3.00268129034534
132	7.55233244642911	3.00228854411237
133	7.55790003208119	3.00189628197721
134	7.56343195742394	3.00150451261138
135	7.5689287238271	3.00111324404788
136	7.57439082144174	3.00072248371624
137	7.57981872954463	3.00033223847561
138	7.58521291686943	2.99994562432432
139	7.59057384192503	2.99956395903055
140	7.59590195330181	2.99918278586334
141	7.60119768996634	2.9988021101992
142	7.606461481545	2.99842193697449
143	7.61169374859705	2.99804227070923
144	7.6168949028776	2.99766311552965
145	7.62206534759098	2.99728447518953
146	7.62720547763484	2.99690635309036
147	7.63231567983552	2.99652875230045
148	7.63739633317484	2.99615167557305
149	7.64244780900904	2.99577512536344
150	7.64747047127977	2.99539910384519
151	7.65246467671785	2.99502361292552
152	7.65743077503983	2.99464865425982
153	7.66236910913787	2.99427422926554
154	7.66728001526302	2.99390033913515
155	7.6721638232023	2.99352698484864
