0.879249188229837	0.593212746104742	0	0
0.87922342153801	0.593160946358841	6.2571180774225e-05	6.2571180774225e-05
0.879197628949308	0.593109094682554	0.00012514236154845	0.00012514236154845
0.879171810411721	0.593057190971654	0.000187713542322675	0.000187713542322675
0.879145965873082	0.593005235121604	0.0002502847230969	0.0002502847230969
0.879120095281068	0.592953227027546	0.000312855903871125	0.000312855903871125
0.879094198583196	0.592901166584311	0.00037542708464535	0.00037542708464535
0.879068275726826	0.592849053686407	0.000437998265419575	0.000437998265419575
0.879042326659156	0.592796888228028	0.0005005694461938	0.0005005694461938
0.879016351327227	0.592744670103042	0.000563140626968025	0.000563140626968025
0.878990349677919	0.592692399205	0.00062571180774225	0.00062571180774225
0.878964321657948	0.592640075427127	0.000688282988516474	0.000688282988516474
0.878938267213871	0.592587698662325	0.000750854169290699	0.000750854169290699
0.878912186292082	0.59253526880317	0.000813425350064924	0.000813425350064924
0.87888607883881	0.59248278574191	0.000875996530839149	0.000875996530839149
0.878859944800122	0.592430249370466	0.000938567711613374	0.000938567711613374
0.87883378412192	0.59237765958043	0.0010011388923876	0.0010011388923876
0.878807596749939	0.59232501626306	0.00106371007316182	0.00106371007316182
0.878781382629751	0.592272319309285	0.00112628125393605	0.00112628125393605
0.87875514170676	0.592219568609697	0.00118885243471027	0.00118885243471027
0.878728873926201	0.592166764054557	0.0012514236154845	0.0012514236154845
0.878702579233145	0.592113905533785	0.00131399479625872	0.00131399479625872
0.87867625757249	0.592060992936966	0.00137656597703295	0.00137656597703295
0.878649908888968	0.592008026153346	0.00143913715780717	0.00143913715780717
0.87862353312714	0.591955005071829	0.0015017083385814	0.0015017083385814
0.878597130231395	0.591901929580977	0.00156427951935562	0.00156427951935562
0.878570700145952	0.59184879956901	0.00162685070012985	0.00162685070012985
0.878544242814857	0.591795614923801	0.00168942188090407	0.00168942188090407
0.878517758181984	0.59174237553288	0.0017519930616783	0.0017519930616783
0.878491246191034	0.591689081283425	0.00181456424245252	0.00181456424245252
0.878464706785531	0.591635732062269	0.00187713542322675	0.00187713542322675
0.878438139908828	0.591582327755892	0.00193970660400097	0.00193970660400097
0.878411545504097	0.591528868250424	0.0020022777847752	0.0020022777847752
0.87838492351434	0.591475353431638	0.00206484896554942	0.00206484896554942
0.878358273882376	0.591421783184956	0.00212742014632365	0.00212742014632365
0.878331596550849	0.591368157395441	0.00218999132709787	0.00218999132709787
0.878304891462225	0.5913144759478	0.0022525625078721	0.0022525625078721
0.878278158558788	0.591260738726379	0.00231513368864632	0.00231513368864632
0.878251397782645	0.591206945615164	0.00237770486942055	0.00237770486942055
0.878224609075719	0.591153096497779	0.00244027605019477	0.00244027605019477
0.878197792379754	0.591099191257483	0.002502847230969	0.002502847230969
0.87817094763631	0.591045229777171	0.00256541841174322	0.00256541841174322
0.878144074786764	0.590991211939369	0.00262798959251745	0.00262798959251745
0.87811717377231	0.590937137626238	0.00269056077329167	0.00269056077329167
0.878090244533956	0.590883006719565	0.0027531319540659	0.0027531319540659
0.878063287012526	0.590828819100768	0.00281570313484012	0.00281570313484012
0.878036301148656	0.590774574650891	0.00287827431561435	0.00287827431561435
0.878009286882797	0.590720273250604	0.00294084549638857	0.00294084549638857
0.87798224415521	0.590665914780201	0.0030034166771628	0.0030034166771628
0.877955172905969	0.590611499119597	0.00306598785793702	0.00306598785793702
0.877928073074958	0.590557026148328	0.00312855903871125	0.00312855903871125
0.877900944601872	0.590502495745548	0.00319113021948547	0.00319113021948547
0.877873787426212	0.590447907790032	0.0032537014002597	0.0032537014002597
0.877846601487291	0.590393262160166	0.00331627258103392	0.00331627258103392
0.877819386724226	0.590338558733954	0.00337884376180815	0.00337884376180815
0.877792143075943	0.59028379738901	0.00344141494258237	0.00344141494258237
0.877764870481171	0.59022897800256	0.0035039861233566	0.0035039861233566
0.877737568878448	0.590174100451439	0.00356655730413082	0.00356655730413082
0.877710238206113	0.59011916461209	0.00362912848490505	0.00362912848490505
0.877682878402308	0.59006417036056	0.00369169966567927	0.00369169966567927
0.87765548940498	0.590009117572503	0.0037542708464535	0.0037542708464535
0.877628071151875	0.589954006123173	0.00381684202722772	0.00381684202722772
0.87760062358054	0.589898835887427	0.00387941320800195	0.00387941320800195
0.877573146628325	0.589843606739719	0.00394198438877617	0.00394198438877617
0.877545640232374	0.589788318554103	0.0040045555695504	0.0040045555695504
0.877518104329634	0.589732971204225	0.00406712675032462	0.00406712675032462
0.877490538856845	0.589677564563328	0.00412969793109885	0.00412969793109885
0.877462943750547	0.589622098504247	0.00419226911187307	0.00419226911187307
0.877435318947074	0.589566572899406	0.0042548402926473	0.0042548402926473
0.877407664382554	0.589510987620818	0.00431741147342152	0.00431741147342152
0.87737997999291	0.589455342540083	0.00437998265419575	0.00437998265419575
0.877352265713857	0.589399637528388	0.00444255383496997	0.00444255383496997
0.877324521480903	0.589343872456501	0.0045051250157442	0.0045051250157442
0.877296747229346	0.589288047194772	0.00456769619651842	0.00456769619651842
0.877268942894275	0.589232161613131	0.00463026737729265	0.00463026737729265
0.877241108410568	0.589176215581086	0.00469283855806687	0.00469283855806687
0.877213243712891	0.589120208967722	0.0047554097388411	0.0047554097388411
0.877185348735699	0.589064141641696	0.00481798091961532	0.00481798091961532
0.877157423413231	0.58900801347124	0.00488055210038955	0.00488055210038955
0.877129467679514	0.588951824324155	0.00494312328116377	0.00494312328116377
0.877101481468359	0.58889557406781	0.005005694461938	0.005005694461938
0.877073464713359	0.588839262569144	0.00506826564271222	0.00506826564271222
0.877045417347893	0.588782889694656	0.00513083682348645	0.00513083682348645
0.877017339305119	0.588726455310412	0.00519340800426067	0.00519340800426067
0.876989230517977	0.588669959282038	0.0052559791850349	0.0052559791850349
0.876961090919187	0.588613401474719	0.00531855036580912	0.00531855036580912
0.876932920441248	0.588556781753197	0.00538112154658335	0.00538112154658335
0.876904719016438	0.58850009998177	0.00544369272735757	0.00544369272735757
0.876876486576809	0.588443356024288	0.0055062639081318	0.0055062639081318
0.876848223054193	0.588386549744155	0.00556883508890602	0.00556883508890602
0.876819928380194	0.588329681004321	0.00563140626968025	0.00563140626968025
0.876791602486191	0.588272749667287	0.00569397745045447	0.00569397745045447
0.876763245303337	0.588215755595096	0.0057565486312287	0.0057565486312287
0.876734856762556	0.588158698649337	0.00581911981200292	0.00581911981200292
0.876706436794543	0.58810157869114	0.00588169099277715	0.00588169099277715
0.876677985329764	0.588044395581173	0.00594426217355137	0.00594426217355137
0.876649502298454	0.587987149179643	0.0060068333543256	0.0060068333543256
0.876620987630614	0.587929839346291	0.00606940453509982	0.00606940453509982
0.876592441256015	0.587872465940393	0.00613197571587404	0.00613197571587404
0.876563863104192	0.587815028820754	0.00619454689664827	0.00619454689664827
0.876535253104445	0.58775752784571	0.0062571180774225	0.0062571180774225
0.876506611185838	0.587699962873122	0.00631968925819672	0.00631968925819672
